"","trial","response","model_y","half","data_y","unoise"
"47",11,"enable",0.407787228936952,"train",0.532258064516129,0.6
"48",11,"cause",0.26072629468794,"train",0.193548387096774,0.6
"49",12,"no_difference",0.0121736526071643,"train",0,0.6
"50",12,"affect",0.0356668781383552,"train",0.0161290322580645,0.6
"51",12,"enable",0.175304603190295,"train",0.0645161290322581,0.6
"52",12,"cause",0.776854866064186,"train",0.919354838709677,0.6
"53",13,"no_difference",0.0121736526071643,"train",0.0161290322580645,0.6
"54",13,"affect",0.0356668781383552,"train",0.209677419354839,0.6
"55",13,"enable",0.175304603190295,"train",0.193548387096774,0.6
"56",13,"cause",0.776854866064186,"train",0.580645161290323,0.6
"57",14,"no_difference",0.0121736526071643,"test",0.0161290322580645,0.6
"58",14,"affect",0.0356668781383552,"test",0.370967741935484,0.6
"59",14,"enable",0.175304603190295,"test",0.370967741935484,0.6
"60",14,"cause",0.776854866064186,"test",0.241935483870968,0.6
"61",15,"no_difference",0.0121736526071643,"test",0,0.6
"62",15,"affect",0.0356668781383552,"test",0.193548387096774,0.6
"63",15,"enable",0.175304603190295,"test",0.145161290322581,0.6
"64",15,"cause",0.776854866064186,"test",0.661290322580645,0.6
"65",16,"no_difference",0.108424954718941,"test",0.0161290322580645,0.6
"66",16,"affect",0.223061521656167,"test",0.129032258064516,0.6
"67",16,"enable",0.407787228936952,"test",0.112903225806452,0.6
"68",16,"cause",0.26072629468794,"test",0.741935483870968,0.6
"69",17,"no_difference",0.323297975940336,"train",0.0967741935483871,0.6
"70",17,"affect",0.338104187862882,"train",0.661290322580645,0.6
"71",17,"enable",0.256661948096588,"train",0.17741935483871,0.6
"72",17,"cause",0.0819358881001939,"train",0.0645161290322581,0.6
"73",18,"no_difference",0.0556824732673865,"test",0.032258064516129,0.6
"74",18,"affect",0.13743791307899,"test",0.032258064516129,0.6
"75",18,"enable",0.382329051137523,"test",0.887096774193548,0.6
"76",18,"cause",0.4245505625161,"test",0.0483870967741935,0.6
"77",19,"no_difference",0.108022302432035,"test",0.0967741935483871,0.6
"78",19,"affect",0.222552351977894,"test",0.354838709677419,0.6
"79",19,"enable",0.407921041963779,"test",0.290322580645161,0.6
"80",19,"cause",0.261504303626292,"test",0.258064516129032,0.6
"81",20,"no_difference",0.354596465376945,"test",0.17741935483871,0.6
"82",20,"affect",0.337259555523135,"test",0.580645161290323,0.6
"83",20,"enable",0.236054705848309,"test",0.0645161290322581,0.6
"84",20,"cause",0.0720892732516121,"test",0.17741935483871,0.6
"85",21,"no_difference",0.0121736526071643,"train",0.032258064516129,0.6
"86",21,"affect",0.0356668781383552,"train",0.241935483870968,0.6
"87",21,"enable",0.175304603190295,"train",0.483870967741935,0.6
"88",21,"cause",0.776854866064186,"train",0.241935483870968,0.6
"89",22,"no_difference",0.785286930095328,"train",0.983870967741935,0.6
"90",22,"affect",0.152058092246623,"train",0,0.6
"91",22,"enable",0.0511230050845167,"train",0.0161290322580645,0.6
"92",22,"cause",0.0115319725735317,"train",0,0.6
"93",23,"no_difference",0.785286930095328,"train",0.967741935483871,0.6
"94",23,"affect",0.152058092246623,"train",0,0.6
"95",23,"enable",0.0511230050845167,"train",0.0161290322580645,0.6
"96",23,"cause",0.0115319725735317,"train",0.0161290322580645,0.6
"97",24,"no_difference",0.052060217502688,"test",0.032258064516129,0.6
"98",24,"affect",0.131034064195857,"test",0.5,0.6
"99",24,"enable",0.378925099470698,"test",0.290322580645161,0.6
"100",24,"cause",0.437980618830758,"test",0.17741935483871,0.6
"101",25,"no_difference",0.366148844093571,"train",0.161290322580645,0.6
"102",25,"affect",0.334841208715805,"train",0.0483870967741935,0.6
"103",25,"enable",0.22960688950734,"train",0.774193548387097,0.6
"104",25,"cause",0.0694030576832843,"train",0.0161290322580645,0.6
"105",26,"no_difference",0.107579806354817,"test",0,0.6
"106",26,"affect",0.221979970100608,"test",0.467741935483871,0.6
"107",26,"enable",0.408050916653267,"test",0.112903225806452,0.6
"108",26,"cause",0.262389306891309,"test",0.419354838709677,0.6
"109",27,"no_difference",0.0173282660166394,"test",0.0806451612903226,0.6
"110",27,"affect",0.0497719980227473,"test",0.354838709677419,0.6
"111",27,"enable",0.22440454726944,"test",0.354838709677419,0.6
"112",27,"cause",0.708495188691174,"test",0.209677419354839,0.6
"113",28,"no_difference",0.425588348087689,"train",0.387096774193548,0.6
"114",28,"affect",0.326021419212637,"train",0.5,0.6
"115",28,"enable",0.193851627156259,"train",0,0.6
"116",28,"cause",0.0545386055434153,"train",0.112903225806452,0.6
"117",29,"no_difference",0.785286930095328,"train",0.983870967741935,0.6
"118",29,"affect",0.152058092246623,"train",0,0.6
"119",29,"enable",0.0511230050845167,"train",0,0.6
"120",29,"cause",0.0115319725735317,"train",0.0161290322580645,0.6
