"","trial","response","model_y","half","data_y","unoise"
"46",11,"affect",0.285972220438438,"test",0.258064516129032,0.8
"47",11,"enable",0.32944798169649,"test",0.532258064516129,0.8
"48",11,"cause",0.279841084331575,"test",0.193548387096774,0.8
"49",12,"no_difference",0.00736727223754439,"train",0,0.8
"50",12,"affect",0.0317271907628349,"train",0.0161290322580645,0.8
"51",12,"enable",0.101270941931101,"train",0.0645161290322581,0.8
"52",12,"cause",0.85963459506852,"train",0.919354838709677,0.8
"53",13,"no_difference",0.0166476987397832,"test",0.0161290322580645,0.8
"54",13,"affect",0.0682069574174615,"test",0.209677419354839,0.8
"55",13,"enable",0.185772466746756,"test",0.193548387096774,0.8
"56",13,"cause",0.729372877095999,"test",0.580645161290323,0.8
"57",14,"no_difference",0.0982751519485973,"train",0.0161290322580645,0.8
"58",14,"affect",0.273504767984768,"train",0.370967741935484,0.8
"59",14,"enable",0.329509499497663,"train",0.370967741935484,0.8
"60",14,"cause",0.298710580568971,"train",0.241935483870968,0.8
"61",15,"no_difference",0.00739844224544708,"train",0,0.8
"62",15,"affect",0.0318562999040875,"train",0.193548387096774,0.8
"63",15,"enable",0.101624943793324,"train",0.145161290322581,0.8
"64",15,"cause",0.859120314057141,"train",0.661290322580645,0.8
"65",16,"no_difference",0.0498258663737206,"test",0.0161290322580645,0.8
"66",16,"affect",0.1720924222961,"test",0.129032258064516,0.8
"67",16,"enable",0.308077481877709,"test",0.112903225806452,0.8
"68",16,"cause",0.47000422945247,"test",0.741935483870968,0.8
"69",17,"no_difference",0.890585466903454,"test",0.0967741935483871,0.8
"70",17,"affect",0.0872766385531975,"test",0.661290322580645,0.8
"71",17,"enable",0.0165193855037551,"test",0.17741935483871,0.8
"72",17,"cause",0.00561850903959383,"test",0.0645161290322581,0.8
"73",18,"no_difference",0.0572808826785216,"train",0.032258064516129,0.8
"74",18,"affect",0.192277989797385,"train",0.032258064516129,0.8
"75",18,"enable",0.321389726595848,"train",0.887096774193548,0.8
"76",18,"cause",0.429051400928245,"train",0.0483870967741935,0.8
"77",19,"no_difference",0.105365245494961,"train",0.0967741935483871,0.8
"78",19,"affect",0.286990833328179,"train",0.354838709677419,0.8
"79",19,"enable",0.329244347770961,"train",0.290322580645161,0.8
"80",19,"cause",0.278399573405899,"train",0.258064516129032,0.8
"81",20,"no_difference",0.199555940068204,"test",0.17741935483871,0.8
"82",20,"affect",0.378272403857054,"test",0.580645161290323,0.8
"83",20,"enable",0.268318204318549,"test",0.0645161290322581,0.8
"84",20,"cause",0.153853451756193,"test",0.17741935483871,0.8
"85",21,"no_difference",0.0982751519485973,"test",0.032258064516129,0.8
"86",21,"affect",0.273504767984768,"test",0.241935483870968,0.8
"87",21,"enable",0.329509499497663,"test",0.483870967741935,0.8
"88",21,"cause",0.298710580568971,"test",0.241935483870968,0.8
"89",22,"no_difference",0.813809080086717,"train",0.983870967741935,0.8
"90",22,"affect",0.146031159629508,"train",0,0.8
"91",22,"enable",0.0298552451124926,"train",0.0161290322580645,0.8
"92",22,"cause",0.0103045151712819,"train",0,0.8
"93",23,"no_difference",0.813809080086717,"test",0.967741935483871,0.8
"94",23,"affect",0.146031159629508,"test",0,0.8
"95",23,"enable",0.0298552451124926,"test",0.0161290322580645,0.8
"96",23,"cause",0.0103045151712819,"test",0.0161290322580645,0.8
"97",24,"no_difference",0.0538972905741058,"train",0.032258064516129,0.8
"98",24,"affect",0.184187336104273,"train",0.5,0.8
"99",24,"enable",0.318404847856787,"train",0.290322580645161,0.8
"100",24,"cause",0.443510525464833,"train",0.17741935483871,0.8
"101",25,"no_difference",0.297498029388442,"train",0.161290322580645,0.8
"102",25,"affect",0.40005909648814,"train",0.0483870967741935,0.8
"103",25,"enable",0.204755924600502,"train",0.774193548387097,0.8
"104",25,"cause",0.0976869495229161,"train",0.0161290322580645,0.8
"105",26,"no_difference",0.0504785537878223,"test",0,0.8
"106",26,"affect",0.173964057629339,"test",0.467741935483871,0.8
"107",26,"enable",0.309539143063544,"test",0.112903225806452,0.8
"108",26,"cause",0.466018245519295,"test",0.419354838709677,0.8
"109",27,"no_difference",0.18955528490327,"test",0.0806451612903226,0.8
"110",27,"affect",0.3688710365119,"test",0.354838709677419,0.8
"111",27,"enable",0.275591062434584,"test",0.354838709677419,0.8
"112",27,"cause",0.165982616150246,"test",0.209677419354839,0.8
"113",28,"no_difference",0.302114962614434,"train",0.387096774193548,0.8
"114",28,"affect",0.401501795442849,"train",0.5,0.8
"115",28,"enable",0.201496185378575,"train",0,0.8
"116",28,"cause",0.0948870565641421,"train",0.112903225806452,0.8
"117",29,"no_difference",0.813809080086717,"test",0.983870967741935,0.8
"118",29,"affect",0.146031159629508,"test",0,0.8
"119",29,"enable",0.0298552451124926,"test",0,0.8
"120",29,"cause",0.0103045151712819,"test",0.0161290322580645,0.8
