"","trial","response","model_y","half","data_y","unoise"
"52",12,"cause",0.808916197437478,"train",0.919354838709677,0.9
"53",13,"no_difference",0.00416919989586804,"train",0.0161290322580645,0.9
"54",13,"affect",0.0140005376217974,"train",0.209677419354839,0.9
"55",13,"enable",0.0835356211567216,"train",0.193548387096774,0.9
"56",13,"cause",0.898294641325613,"train",0.580645161290323,0.9
"57",14,"no_difference",0.0327191857560494,"test",0.0161290322580645,0.9
"58",14,"affect",0.0973505152540389,"test",0.370967741935484,0.9
"59",14,"enable",0.345371799327031,"test",0.370967741935484,0.9
"60",14,"cause",0.52455849966288,"test",0.241935483870968,0.9
"61",15,"no_difference",0.00867709500250248,"test",0,0.9
"62",15,"affect",0.0286453873829746,"test",0.193548387096774,0.9
"63",15,"enable",0.154477804681492,"test",0.145161290322581,0.9
"64",15,"cause",0.808199712933031,"test",0.661290322580645,0.9
"65",16,"no_difference",0.120722858504107,"test",0.0161290322580645,0.9
"66",16,"affect",0.256287367425161,"test",0.129032258064516,0.9
"67",16,"enable",0.40892615542034,"test",0.112903225806452,0.9
"68",16,"cause",0.214063618650392,"test",0.741935483870968,0.9
"69",17,"no_difference",0.45268841170967,"train",0.0967741935483871,0.9
"70",17,"affect",0.332050628860776,"train",0.661290322580645,0.9
"71",17,"enable",0.172333712725801,"train",0.17741935483871,0.9
"72",17,"cause",0.0429272467037534,"train",0.0645161290322581,0.9
"73",18,"no_difference",0.0393387443070163,"test",0.032258064516129,0.9
"74",18,"affect",0.113779460622931,"test",0.032258064516129,0.9
"75",18,"enable",0.370131245496126,"test",0.887096774193548,0.9
"76",18,"cause",0.476750549573927,"test",0.0483870967741935,0.9
"77",19,"no_difference",0.058094491643,"test",0.0967741935483871,0.9
"78",19,"affect",0.156502539827543,"test",0.354838709677419,0.9
"79",19,"enable",0.41082489394826,"test",0.290322580645161,0.9
"80",19,"cause",0.374578074581197,"test",0.258064516129032,0.9
"81",20,"no_difference",0.23545706187316,"test",0.17741935483871,0.9
"82",20,"affect",0.341776339130577,"test",0.580645161290323,0.9
"83",20,"enable",0.316079174930684,"test",0.0645161290322581,0.9
"84",20,"cause",0.106687424065579,"test",0.17741935483871,0.9
"85",21,"no_difference",0.0325730570531384,"train",0.032258064516129,0.9
"86",21,"affect",0.0969744967721947,"train",0.241935483870968,0.9
"87",21,"enable",0.344743431216535,"train",0.483870967741935,0.9
"88",21,"cause",0.525709014958132,"train",0.241935483870968,0.9
"89",22,"no_difference",0.809597633611568,"train",0.983870967741935,0.9
"90",22,"affect",0.140110911466672,"train",0,0.9
"91",22,"enable",0.0417402759627762,"train",0.0161290322580645,0.9
"92",22,"cause",0.00855117895898405,"train",0,0.9
"93",23,"no_difference",0.809597633611568,"train",0.967741935483871,0.9
"94",23,"affect",0.140110911466672,"train",0,0.9
"95",23,"enable",0.0417402759627762,"train",0.0161290322580645,0.9
"96",23,"cause",0.00855117895898405,"train",0.0161290322580645,0.9
"97",24,"no_difference",0.0217030792818371,"test",0.032258064516129,0.9
"98",24,"affect",0.0677767273709268,"test",0.5,0.9
"99",24,"enable",0.286016672377535,"test",0.290322580645161,0.9
"100",24,"cause",0.624503520969702,"test",0.17741935483871,0.9
"101",25,"no_difference",0.389207983285055,"train",0.161290322580645,0.9
"102",25,"affect",0.348013142212257,"train",0.0483870967741935,0.9
"103",25,"enable",0.207718859852975,"train",0.774193548387097,0.9
"104",25,"cause",0.0550600146497132,"train",0.0161290322580645,0.9
"105",26,"no_difference",0.115537248019376,"test",0,0.9
"106",26,"affect",0.250063435040951,"test",0.467741935483871,0.9
"107",26,"enable",0.412182468214192,"test",0.112903225806452,0.9
"108",26,"cause",0.222216848725481,"test",0.419354838709677,0.9
"109",27,"no_difference",0.0787865783578339,"test",0.0806451612903226,0.9
"110",27,"affect",0.195220060261428,"test",0.354838709677419,0.9
"111",27,"enable",0.421845710289969,"test",0.354838709677419,0.9
"112",27,"cause",0.304147651090769,"test",0.209677419354839,0.9
"113",28,"no_difference",0.398963206051238,"train",0.387096774193548,0.9
"114",28,"affect",0.347080140576799,"train",0.5,0.9
"115",28,"enable",0.201355286516034,"train",0,0.9
"116",28,"cause",0.0526013668559294,"train",0.112903225806452,0.9
"117",29,"no_difference",0.809597633611568,"train",0.983870967741935,0.9
"118",29,"affect",0.140110911466672,"train",0,0.9
"119",29,"enable",0.0417402759627762,"train",0,0.9
"120",29,"cause",0.00855117895898405,"train",0.0161290322580645,0.9
