"","trial","response","model_y","half","data_y","unoise"
"59",14,"enable",0.200416269085253,"test",0.370967741935484,1
"60",14,"cause",0.697603609986035,"test",0.241935483870968,1
"61",15,"no_difference",0.0012619357647726,"test",0,1
"62",15,"affect",0.00851441499795106,"test",0.193548387096774,1
"63",15,"enable",0.0269149368177845,"test",0.145161290322581,1
"64",15,"cause",0.963308712419492,"test",0.661290322580645,1
"65",16,"no_difference",0.0445616140412692,"train",0.0161290322580645,1
"66",16,"affect",0.22279123901256,"train",0.129032258064516,1
"67",16,"enable",0.315529017759457,"train",0.112903225806452,1
"68",16,"cause",0.417118129186714,"train",0.741935483870968,1
"69",17,"no_difference",0.329617331815724,"train",0.0967741935483871,1
"70",17,"affect",0.463516513800165,"train",0.661290322580645,1
"71",17,"enable",0.14343968371383,"train",0.17741935483871,1
"72",17,"cause",0.0634264706702804,"train",0.0645161290322581,1
"73",18,"no_difference",0.0187913118344839,"test",0.032258064516129,1
"74",18,"affect",0.111142085184389,"test",0.032258064516129,1
"75",18,"enable",0.232720568216309,"test",0.887096774193548,1
"76",18,"cause",0.637346034764818,"test",0.0483870967741935,1
"77",19,"no_difference",0.00801227088619984,"test",0.0967741935483871,1
"78",19,"affect",0.0515520713911614,"test",0.354838709677419,1
"79",19,"enable",0.135929568162431,"test",0.290322580645161,1
"80",19,"cause",0.804506089560208,"test",0.258064516129032,1
"81",20,"no_difference",0.0985656568430897,"train",0.17741935483871,1
"82",20,"affect",0.363077874908628,"train",0.580645161290323,1
"83",20,"enable",0.305824425085811,"train",0.0645161290322581,1
"84",20,"cause",0.232532043162471,"train",0.17741935483871,1
"85",21,"no_difference",0.0142508985766662,"test",0.032258064516129,1
"86",21,"affect",0.0871615743416527,"test",0.241935483870968,1
"87",21,"enable",0.199680959167521,"test",0.483870967741935,1
"88",21,"cause",0.69890656791416,"test",0.241935483870968,1
"89",22,"no_difference",0.907897165661939,"train",0.983870967741935,1
"90",22,"affect",0.079389758832868,"train",0,1
"91",22,"enable",0.00939195406695723,"train",0.0161290322580645,1
"92",22,"cause",0.00332112143823574,"train",0,1
"93",23,"no_difference",0.907897165661939,"train",0.967741935483871,1
"94",23,"affect",0.079389758832868,"train",0,1
"95",23,"enable",0.00939195406695723,"train",0.0161290322580645,1
"96",23,"cause",0.00332112143823574,"train",0.0161290322580645,1
"97",24,"no_difference",0.00200377194593192,"test",0.032258064516129,1
"98",24,"affect",0.0134759796490719,"test",0.5,1
"99",24,"enable",0.0416502561697967,"test",0.290322580645161,1
"100",24,"cause",0.9428699922352,"test",0.17741935483871,1
"101",25,"no_difference",0.417799826050117,"test",0.161290322580645,1
"102",25,"affect",0.428449124642936,"test",0.0483870967741935,1
"103",25,"enable",0.108647743879558,"test",0.774193548387097,1
"104",25,"cause",0.0451033054273896,"test",0.0161290322580645,1
"105",26,"no_difference",0.042739171169827,"train",0,1
"106",26,"affect",0.216320070197579,"train",0.467741935483871,1
"107",26,"enable",0.313656327338101,"train",0.112903225806452,1
"108",26,"cause",0.427284431294492,"train",0.419354838709677,1
"109",27,"no_difference",0.0532881327899714,"train",0.0806451612903226,1
"110",27,"affect",0.251014048791988,"train",0.354838709677419,1
"111",27,"enable",0.320356614042283,"train",0.354838709677419,1
"112",27,"cause",0.375341204375757,"train",0.209677419354839,1
"113",28,"no_difference",0.260826324497253,"train",0.387096774193548,1
"114",28,"affect",0.472781928128582,"train",0.5,1
"115",28,"enable",0.180233954783557,"train",0,1
"116",28,"cause",0.0861577925906075,"train",0.112903225806452,1
"117",29,"no_difference",0.907897165661939,"train",0.983870967741935,1
"118",29,"affect",0.079389758832868,"train",0,1
"119",29,"enable",0.00939195406695723,"train",0,1
"120",29,"cause",0.00332112143823574,"train",0.0161290322580645,1
