"","trial","response","model_y","half","data_y","unoise"
"74",18,"affect",0.0952892203186277,"train",0.032258064516129,1.1
"75",18,"enable",0.378721839926665,"train",0.887096774193548,1.1
"76",18,"cause",0.500080923947176,"train",0.0483870967741935,1.1
"77",19,"no_difference",0.144471496899607,"test",0.0967741935483871,1.1
"78",19,"affect",0.31407969824822,"test",0.354838709677419,1.1
"79",19,"enable",0.396398752465977,"test",0.290322580645161,1.1
"80",19,"cause",0.145050052386197,"test",0.258064516129032,1.1
"81",20,"no_difference",0.143729975407352,"train",0.17741935483871,1.1
"82",20,"affect",0.322100455993167,"train",0.580645161290323,1.1
"83",20,"enable",0.397795994981762,"train",0.0645161290322581,1.1
"84",20,"cause",0.136373573617719,"train",0.17741935483871,1.1
"85",21,"no_difference",0.0746369488464712,"train",0.032258064516129,1.1
"86",21,"affect",0.220031000256402,"train",0.241935483870968,1.1
"87",21,"enable",0.456318813119661,"train",0.483870967741935,1.1
"88",21,"cause",0.249013237777465,"train",0.241935483870968,1.1
"89",22,"no_difference",0.917983452230798,"train",0.983870967741935,1.1
"90",22,"affect",0.0651257741250887,"train",0,1.1
"91",22,"enable",0.0145271641419799,"train",0.0161290322580645,1.1
"92",22,"cause",0.00236360950213294,"train",0,1.1
"93",23,"no_difference",0.917983452230798,"test",0.967741935483871,1.1
"94",23,"affect",0.0651257741250887,"test",0,1.1
"95",23,"enable",0.0145271641419799,"test",0.0161290322580645,1.1
"96",23,"cause",0.00236360950213294,"test",0.0161290322580645,1.1
"97",24,"no_difference",0.0607836485075037,"test",0.032258064516129,1.1
"98",24,"affect",0.187612431398689,"test",0.5,1.1
"99",24,"enable",0.448907873378164,"test",0.290322580645161,1.1
"100",24,"cause",0.302696046715643,"test",0.17741935483871,1.1
"101",25,"no_difference",0.126242621703864,"train",0.161290322580645,1.1
"102",25,"affect",0.300856949429528,"train",0.0483870967741935,1.1
"103",25,"enable",0.416006660583249,"train",0.774193548387097,1.1
"104",25,"cause",0.156893768283359,"train",0.0161290322580645,1.1
"105",26,"no_difference",0.0201714912938893,"test",0,1.1
"106",26,"affect",0.0764735314246692,"test",0.467741935483871,1.1
"107",26,"enable",0.339693565599607,"test",0.112903225806452,1.1
"108",26,"cause",0.563661411681834,"test",0.419354838709677,1.1
"109",27,"no_difference",0.269097558632979,"test",0.0806451612903226,1.1
"110",27,"affect",0.386206442312425,"test",0.354838709677419,1.1
"111",27,"enable",0.276963546851333,"test",0.354838709677419,1.1
"112",27,"cause",0.0677324522032627,"test",0.209677419354839,1.1
"113",28,"no_difference",0.335974616059356,"test",0.387096774193548,1.1
"114",28,"affect",0.388035065122906,"test",0.5,1.1
"115",28,"enable",0.226170611265025,"test",0,1.1
"116",28,"cause",0.0498197075527135,"test",0.112903225806452,1.1
"117",29,"no_difference",0.917983452230798,"test",0.983870967741935,1.1
"118",29,"affect",0.0651257741250887,"test",0,1.1
"119",29,"enable",0.0145271641419799,"test",0,1.1
"120",29,"cause",0.00236360950213294,"test",0.0161290322580645,1.1
