"","trial","response","model_y","half","data_y","unoise"
"40",9,"cause",0.271638353295949,"test",0.645161290322581,1.3
"41",10,"no_difference",0.0618721207581638,"train",0.032258064516129,1.3
"42",10,"affect",0.274896821227645,"train",0.483870967741935,1.3
"43",10,"enable",0.38157333018724,"train",0.193548387096774,1.3
"44",10,"cause",0.281657727826951,"train",0.290322580645161,1.3
"45",11,"no_difference",0.0557509101019464,"train",0.0161290322580645,1.3
"46",11,"affect",0.256541748581286,"train",0.258064516129032,1.3
"47",11,"enable",0.38259081134601,"train",0.532258064516129,1.3
"48",11,"cause",0.305116529970757,"train",0.193548387096774,1.3
"49",12,"no_difference",0.0256160022143893,"test",0,1.3
"50",12,"affect",0.14225130455069,"test",0.0161290322580645,1.3
"51",12,"enable",0.333678278148606,"test",0.0645161290322581,1.3
"52",12,"cause",0.498454415086315,"test",0.919354838709677,1.3
"53",13,"no_difference",0.0117945866821493,"train",0.0161290322580645,1.3
"54",13,"affect",0.0721824960611274,"train",0.209677419354839,1.3
"55",13,"enable",0.231069643303337,"train",0.193548387096774,1.3
"56",13,"cause",0.684953273953386,"train",0.580645161290323,1.3
"57",14,"no_difference",0.0510899416205516,"train",0.0161290322580645,1.3
"58",14,"affect",0.240392577763144,"train",0.370967741935484,1.3
"59",14,"enable",0.379953640085279,"train",0.370967741935484,1.3
"60",14,"cause",0.328563840531025,"train",0.241935483870968,1.3
"61",15,"no_difference",0.0269427436067397,"test",0,1.3
"62",15,"affect",0.148298209260083,"test",0.193548387096774,1.3
"63",15,"enable",0.339289697906393,"test",0.145161290322581,1.3
"64",15,"cause",0.485469349226784,"test",0.661290322580645,1.3
"65",16,"no_difference",0.113559876364874,"test",0.0161290322580645,1.3
"66",16,"affect",0.380668481397693,"test",0.129032258064516,1.3
"67",16,"enable",0.335354225000591,"test",0.112903225806452,1.3
"68",16,"cause",0.170417417236842,"test",0.741935483870968,1.3
"69",17,"no_difference",0.252211503246844,"train",0.0967741935483871,1.3
"70",17,"affect",0.467952709703856,"train",0.661290322580645,1.3
"71",17,"enable",0.207836355566797,"train",0.17741935483871,1.3
"72",17,"cause",0.0719994314825029,"train",0.0645161290322581,1.3
"73",18,"no_difference",0.0581044472942484,"train",0.032258064516129,1.3
"74",18,"affect",0.263044563386687,"train",0.032258064516129,1.3
"75",18,"enable",0.381887349577254,"train",0.887096774193548,1.3
"76",18,"cause",0.296963639741811,"train",0.0483870967741935,1.3
"77",19,"no_difference",0.0568687230987584,"train",0.0967741935483871,1.3
"78",19,"affect",0.260176749557736,"train",0.354838709677419,1.3
"79",19,"enable",0.382801561302109,"train",0.290322580645161,1.3
"80",19,"cause",0.300152966041397,"train",0.258064516129032,1.3
"81",20,"no_difference",0.174335281893442,"train",0.17741935483871,1.3
"82",20,"affect",0.44401009051578,"train",0.580645161290323,1.3
"83",20,"enable",0.272074980693942,"train",0.0645161290322581,1.3
"84",20,"cause",0.109579646896836,"train",0.17741935483871,1.3
"85",21,"no_difference",0.0497053012725421,"test",0.032258064516129,1.3
"86",21,"affect",0.235844433693576,"test",0.241935483870968,1.3
"87",21,"enable",0.379455794130963,"test",0.483870967741935,1.3
"88",21,"cause",0.334994470902919,"test",0.241935483870968,1.3
"89",22,"no_difference",0.689060046772128,"test",0.983870967741935,1.3
"90",22,"affect",0.255369366479501,"test",0,1.3
"91",22,"enable",0.044002474027464,"test",0.0161290322580645,1.3
"92",22,"cause",0.0115681127209063,"test",0,1.3
"93",23,"no_difference",0.689060046772128,"test",0.967741935483871,1.3
"94",23,"affect",0.255369366479501,"test",0,1.3
"95",23,"enable",0.044002474027464,"test",0.0161290322580645,1.3
"96",23,"cause",0.0115681127209063,"test",0.0161290322580645,1.3
"97",24,"no_difference",0.0297549773740385,"test",0.032258064516129,1.3
"98",24,"affect",0.161192165365602,"test",0.5,1.3
"99",24,"enable",0.351489098371601,"test",0.290322580645161,1.3
"100",24,"cause",0.457563758888759,"test",0.17741935483871,1.3
"101",25,"no_difference",0.231951240298669,"test",0.161290322580645,1.3
"102",25,"affect",0.464017794986549,"test",0.0483870967741935,1.3
"103",25,"enable",0.223612105713098,"test",0.774193548387097,1.3
"104",25,"cause",0.0804188590016836,"test",0.0161290322580645,1.3
"105",26,"no_difference",0.11465413445812,"test",0,1.3
"106",26,"affect",0.382886096914652,"test",0.467741935483871,1.3
"107",26,"enable",0.334216759488281,"test",0.112903225806452,1.3
"108",26,"cause",0.168243009138948,"test",0.419354838709677,1.3
"109",27,"no_difference",0.116911648398681,"test",0.0806451612903226,1.3
"110",27,"affect",0.385734930616049,"test",0.354838709677419,1.3
"111",27,"enable",0.331806893702302,"test",0.354838709677419,1.3
"112",27,"cause",0.165546527282968,"test",0.209677419354839,1.3
"113",28,"no_difference",0.301611681401852,"test",0.387096774193548,1.3
"114",28,"affect",0.466337499101488,"test",0.5,1.3
"115",28,"enable",0.17527281275998,"test",0,1.3
"116",28,"cause",0.0567780067366797,"test",0.112903225806452,1.3
"117",29,"no_difference",0.689060046772128,"train",0.983870967741935,1.3
"118",29,"affect",0.255369366479501,"train",0,1.3
"119",29,"enable",0.044002474027464,"train",0,1.3
"120",29,"cause",0.0115681127209063,"train",0.0161290322580645,1.3
