"","trial","response","model_y","half","data_y","unoise"
"67",16,"enable",0.366002456325301,"train",0.112903225806452,0.8
"68",16,"cause",0.38338417412189,"train",0.741935483870968,0.8
"69",17,"no_difference",0.41787785522033,"train",0.0967741935483871,0.8
"70",17,"affect",0.410799657036645,"train",0.661290322580645,0.8
"71",17,"enable",0.130201841108906,"train",0.17741935483871,0.8
"72",17,"cause",0.0411206466341198,"train",0.0645161290322581,0.8
"73",18,"no_difference",0.0301891820514917,"test",0.032258064516129,0.8
"74",18,"affect",0.144193407879085,"test",0.032258064516129,0.8
"75",18,"enable",0.328518912707274,"test",0.887096774193548,0.8
"76",18,"cause",0.497098497362149,"test",0.0483870967741935,0.8
"77",19,"no_difference",0.0251443017189363,"test",0.0967741935483871,0.8
"78",19,"affect",0.123785891003486,"test",0.354838709677419,0.8
"79",19,"enable",0.304618861607992,"test",0.290322580645161,0.8
"80",19,"cause",0.546450945669586,"test",0.258064516129032,0.8
"81",20,"no_difference",0.159657053300579,"train",0.17741935483871,0.8
"82",20,"affect",0.404792650262588,"train",0.580645161290323,0.8
"83",20,"enable",0.297948414666065,"train",0.0645161290322581,0.8
"84",20,"cause",0.137601881770768,"train",0.17741935483871,0.8
"85",21,"no_difference",0.046439729327243,"train",0.032258064516129,0.8
"86",21,"affect",0.202420319131538,"train",0.241935483870968,0.8
"87",21,"enable",0.365540747016004,"train",0.483870967741935,0.8
"88",21,"cause",0.385599204525215,"train",0.241935483870968,0.8
"89",22,"no_difference",0.629337973938084,"test",0.983870967741935,0.8
"90",22,"affect",0.291156260427117,"test",0,0.8
"91",22,"enable",0.0619802475833151,"test",0.0161290322580645,0.8
"92",22,"cause",0.0175255180514843,"test",0,0.8
"93",23,"no_difference",0.629337973938084,"train",0.967741935483871,0.8
"94",23,"affect",0.291156260427117,"train",0,0.8
"95",23,"enable",0.0619802475833151,"train",0.0161290322580645,0.8
"96",23,"cause",0.0175255180514843,"train",0.0161290322580645,0.8
"97",24,"no_difference",0.0124614200494465,"test",0.032258064516129,0.8
"98",24,"affect",0.0666137867049055,"test",0.5,0.8
"99",24,"enable",0.211456642639289,"test",0.290322580645161,0.8
"100",24,"cause",0.709468150606359,"test",0.17741935483871,0.8
"101",25,"no_difference",0.17672015772257,"train",0.161290322580645,0.8
"102",25,"affect",0.414966931260529,"train",0.0483870967741935,0.8
"103",25,"enable",0.282838365543632,"train",0.774193548387097,0.8
"104",25,"cause",0.125474545473269,"train",0.0161290322580645,0.8
"105",26,"no_difference",0.0471408556997082,"train",0,0.8
"106",26,"affect",0.204905845243596,"train",0.467741935483871,0.8
"107",26,"enable",0.366522981939645,"train",0.112903225806452,0.8
"108",26,"cause",0.381430317117051,"train",0.419354838709677,0.8
"109",27,"no_difference",0.0903678109697837,"train",0.0806451612903226,0.8
"110",27,"affect",0.312887286529094,"train",0.354838709677419,0.8
"111",27,"enable",0.361818541560497,"train",0.354838709677419,0.8
"112",27,"cause",0.234926360940625,"train",0.209677419354839,0.8
"113",28,"no_difference",0.242103662889887,"test",0.387096774193548,0.8
"114",28,"affect",0.442814496531472,"test",0.5,0.8
"115",28,"enable",0.228184162355747,"test",0,0.8
"116",28,"cause",0.0868976782228933,"test",0.112903225806452,0.8
"117",29,"no_difference",0.629337973938084,"test",0.983870967741935,0.8
"118",29,"affect",0.291156260427117,"test",0,0.8
"119",29,"enable",0.0619802475833151,"test",0,0.8
"120",29,"cause",0.0175255180514843,"test",0.0161290322580645,0.8
