"","trial","response","model_y","half","data_y","unoise"
"74",18,"affect",0.232660208311805,"test",0.032258064516129,0.9
"75",18,"enable",0.287839590195464,"test",0.887096774193548,0.9
"76",18,"cause",0.433616583874703,"test",0.0483870967741935,0.9
"77",19,"no_difference",0.0813998704269659,"test",0.0967741935483871,0.9
"78",19,"affect",0.336356740593747,"test",0.354838709677419,0.9
"79",19,"enable",0.292274591207403,"test",0.290322580645161,0.9
"80",19,"cause",0.289968797771885,"test",0.258064516129032,0.9
"81",20,"no_difference",0.181017992997293,"train",0.17741935483871,0.9
"82",20,"affect",0.46086728665189,"train",0.580645161290323,0.9
"83",20,"enable",0.217831923832755,"train",0.0645161290322581,0.9
"84",20,"cause",0.140282796518062,"train",0.17741935483871,0.9
"85",21,"no_difference",0.0300859829408735,"test",0.032258064516129,0.9
"86",21,"affect",0.170526656598304,"test",0.241935483870968,0.9
"87",21,"enable",0.260089099179434,"test",0.483870967741935,0.9
"88",21,"cause",0.539298261281388,"test",0.241935483870968,0.9
"89",22,"no_difference",0.738960065063488,"test",0.983870967741935,0.9
"90",22,"affect",0.21917759213122,"test",0,0.9
"91",22,"enable",0.0292500281202816,"test",0.0161290322580645,0.9
"92",22,"cause",0.0126123146850103,"test",0,0.9
"93",23,"no_difference",0.738960065063488,"test",0.967741935483871,0.9
"94",23,"affect",0.21917759213122,"test",0,0.9
"95",23,"enable",0.0292500281202816,"test",0.0161290322580645,0.9
"96",23,"cause",0.0126123146850103,"test",0.0161290322580645,0.9
"97",24,"no_difference",0.0370791213885995,"train",0.032258064516129,0.9
"98",24,"affect",0.200686888008689,"train",0.5,0.9
"99",24,"enable",0.277911397618046,"train",0.290322580645161,0.9
"100",24,"cause",0.484322592984665,"train",0.17741935483871,0.9
"101",25,"no_difference",0.300426153156787,"test",0.161290322580645,0.9
"102",25,"affect",0.473387382854583,"test",0.0483870967741935,0.9
"103",25,"enable",0.147101375805216,"test",0.774193548387097,0.9
"104",25,"cause",0.079085088183414,"test",0.0161290322580645,0.9
"105",26,"no_difference",0.076826269245735,"train",0,0.9
"106",26,"affect",0.325741565152732,"train",0.467741935483871,0.9
"107",26,"enable",0.294206876443809,"train",0.112903225806452,0.9
"108",26,"cause",0.303225289157724,"train",0.419354838709677,0.9
"109",27,"no_difference",0.065642952801509,"train",0.0806451612903226,0.9
"110",27,"affect",0.296698849150261,"train",0.354838709677419,0.9
"111",27,"enable",0.296965944629672,"train",0.354838709677419,0.9
"112",27,"cause",0.340692253418558,"train",0.209677419354839,0.9
"113",28,"no_difference",0.301066967207636,"test",0.387096774193548,0.9
"114",28,"affect",0.475899808105164,"test",0.5,0.9
"115",28,"enable",0.145579994896678,"test",0,0.9
"116",28,"cause",0.0774532297905218,"test",0.112903225806452,0.9
"117",29,"no_difference",0.738960065063488,"test",0.983870967741935,0.9
"118",29,"affect",0.21917759213122,"test",0,0.9
"119",29,"enable",0.0292500281202816,"test",0,0.9
"120",29,"cause",0.0126123146850103,"test",0.0161290322580645,0.9
