"","trial","response","model_y","half","data_y","unoise"
"58",14,"affect",0.0489219280870277,"test",0.370967741935484,1.3
"59",14,"enable",0.244121592521041,"test",0.370967741935484,1.3
"60",14,"cause",0.690658438521398,"test",0.241935483870968,1.3
"61",15,"no_difference",0.0167354850644236,"test",0,1.3
"62",15,"affect",0.050148222398158,"test",0.193548387096774,1.3
"63",15,"enable",0.248248568337206,"test",0.145161290322581,1.3
"64",15,"cause",0.684867724200212,"test",0.661290322580645,1.3
"65",16,"no_difference",0.13927505629707,"test",0.0161290322580645,1.3
"66",16,"affect",0.265617451153507,"test",0.129032258064516,1.3
"67",16,"enable",0.408243745531561,"test",0.112903225806452,1.3
"68",16,"cause",0.186863747017862,"test",0.741935483870968,1.3
"69",17,"no_difference",0.284588440888926,"test",0.0967741935483871,1.3
"70",17,"affect",0.342114782423468,"test",0.661290322580645,1.3
"71",17,"enable",0.288498658615535,"test",0.17741935483871,1.3
"72",17,"cause",0.0847981180720712,"test",0.0645161290322581,1.3
"73",18,"no_difference",0.0783061956895871,"train",0.032258064516129,1.3
"74",18,"affect",0.184823224208323,"train",0.032258064516129,1.3
"75",18,"enable",0.432527232409003,"train",0.887096774193548,1.3
"76",18,"cause",0.304343347693087,"train",0.0483870967741935,1.3
"77",19,"no_difference",0.132259296689769,"train",0.0967741935483871,1.3
"78",19,"affect",0.25885064272229,"train",0.354838709677419,1.3
"79",19,"enable",0.413624846896942,"train",0.290322580645161,1.3
"80",19,"cause",0.195265213690999,"train",0.258064516129032,1.3
"81",20,"no_difference",0.152774862751692,"test",0.17741935483871,1.3
"82",20,"affect",0.279295210792209,"test",0.580645161290323,1.3
"83",20,"enable",0.398015269487747,"test",0.0645161290322581,1.3
"84",20,"cause",0.169914656968351,"test",0.17741935483871,1.3
"85",21,"no_difference",0.0157870583068613,"train",0.032258064516129,1.3
"86",21,"affect",0.0474839081792751,"train",0.241935483870968,1.3
"87",21,"enable",0.239191544074045,"train",0.483870967741935,1.3
"88",21,"cause",0.697537489439819,"train",0.241935483870968,1.3
"89",22,"no_difference",0.839422285740104,"train",0.983870967741935,1.3
"90",22,"affect",0.117200417687811,"train",0,1.3
"91",22,"enable",0.0363726578406376,"train",0.0161290322580645,1.3
"92",22,"cause",0.00700463873144726,"train",0,1.3
"93",23,"no_difference",0.839422285740104,"train",0.967741935483871,1.3
"94",23,"affect",0.117200417687811,"train",0,1.3
"95",23,"enable",0.0363726578406376,"train",0.0161290322580645,1.3
"96",23,"cause",0.00700463873144726,"train",0.0161290322580645,1.3
"97",24,"no_difference",0.0599563824527101,"train",0.032258064516129,1.3
"98",24,"affect",0.151977567037904,"train",0.5,1.3
"99",24,"enable",0.421431141636364,"train",0.290322580645161,1.3
"100",24,"cause",0.366634908873022,"train",0.17741935483871,1.3
"101",25,"no_difference",0.460825011301347,"test",0.161290322580645,1.3
"102",25,"affect",0.319020280510854,"test",0.0483870967741935,1.3
"103",25,"enable",0.177732175947708,"test",0.774193548387097,1.3
"104",25,"cause",0.0424225322400921,"test",0.0161290322580645,1.3
"105",26,"no_difference",0.129333227815681,"test",0,1.3
"106",26,"affect",0.255639848736649,"test",0.467741935483871,1.3
"107",26,"enable",0.415641035700422,"test",0.112903225806452,1.3
"108",26,"cause",0.199385887747249,"test",0.419354838709677,1.3
"109",27,"no_difference",0.0446188641277632,"test",0.0806451612903226,1.3
"110",27,"affect",0.119909932140961,"test",0.354838709677419,1.3
"111",27,"enable",0.393779176375569,"test",0.354838709677419,1.3
"112",27,"cause",0.441692027355707,"test",0.209677419354839,1.3
"113",28,"no_difference",0.285436980117558,"test",0.387096774193548,1.3
"114",28,"affect",0.341780179731384,"test",0.5,1.3
"115",28,"enable",0.288009066226745,"test",0,1.3
"116",28,"cause",0.0847737739243126,"test",0.112903225806452,1.3
"117",29,"no_difference",0.839422285740104,"train",0.983870967741935,1.3
"118",29,"affect",0.117200417687811,"train",0,1.3
"119",29,"enable",0.0363726578406376,"train",0,1.3
"120",29,"cause",0.00700463873144726,"train",0.0161290322580645,1.3
