"","trial","response","model_y","half","data_y","unoise"
"33",8,"no_difference",0.319854433792987,"test",0.032258064516129,1.3
"34",8,"affect",0.38864029967034,"test",0.306451612903226,1.3
"35",8,"enable",0.239764264602129,"test",0.258064516129032,1.3
"36",8,"cause",0.051741001934544,"test",0.403225806451613,1.3
"37",9,"no_difference",0.0180288019115541,"train",0.0806451612903226,1.3
"38",9,"affect",0.0693108076917287,"train",0.161290322580645,1.3
"39",9,"enable",0.33115663337329,"train",0.112903225806452,1.3
"40",9,"cause",0.581503757023428,"train",0.645161290322581,1.3
"41",10,"no_difference",0.10627159251949,"train",0.032258064516129,1.3
"42",10,"affect",0.275194714766395,"train",0.483870967741935,1.3
"43",10,"enable",0.440953438791607,"train",0.193548387096774,1.3
"44",10,"cause",0.177580253922508,"train",0.290322580645161,1.3
"45",11,"no_difference",0.0789436182676921,"train",0.0161290322580645,1.3
"46",11,"affect",0.22889324630425,"train",0.258064516129032,1.3
"47",11,"enable",0.461491975862786,"train",0.532258064516129,1.3
"48",11,"cause",0.230671159565271,"train",0.193548387096774,1.3
"49",12,"no_difference",0.00401710710217395,"test",0,1.3
"50",12,"affect",0.0165462814922306,"test",0.0161290322580645,1.3
"51",12,"enable",0.116212689584324,"test",0.0645161290322581,1.3
"52",12,"cause",0.863223921821271,"test",0.919354838709677,1.3
"53",13,"no_difference",0.0170258517424016,"train",0.0161290322580645,1.3
"54",13,"affect",0.06559034339843,"train",0.209677419354839,1.3
"55",13,"enable",0.320291929975832,"train",0.193548387096774,1.3
"56",13,"cause",0.597091874883336,"train",0.580645161290323,1.3
"57",14,"no_difference",0.0439796025803397,"test",0.0161290322580645,1.3
"58",14,"affect",0.14895261573115,"test",0.370967741935484,1.3
"59",14,"enable",0.448263668859154,"test",0.370967741935484,1.3
"60",14,"cause",0.358804112829356,"test",0.241935483870968,1.3
"61",15,"no_difference",0.00435303199713489,"test",0,1.3
"62",15,"affect",0.0179014603122113,"test",0.193548387096774,1.3
"63",15,"enable",0.124319384403151,"test",0.145161290322581,1.3
"64",15,"cause",0.853426123287503,"test",0.661290322580645,1.3
"65",16,"no_difference",0.0186106784597852,"train",0.0161290322580645,1.3
"66",16,"affect",0.0712820501157119,"train",0.129032258064516,1.3
"67",16,"enable",0.335819178362713,"train",0.112903225806452,1.3
"68",16,"cause",0.57428809306179,"train",0.741935483870968,1.3
"69",17,"no_difference",0.889207012007075,"test",0.0967741935483871,1.3
"70",17,"affect",0.0872980796491318,"test",0.661290322580645,1.3
"71",17,"enable",0.0203195965551435,"test",0.17741935483871,1.3
"72",17,"cause",0.00317531178864954,"test",0.0645161290322581,1.3
"73",18,"no_difference",0.0295589667835902,"train",0.032258064516129,1.3
"74",18,"affect",0.107245269374293,"train",0.032258064516129,1.3
"75",18,"enable",0.407481172281364,"train",0.887096774193548,1.3
"76",18,"cause",0.455714591560753,"train",0.0483870967741935,1.3
"77",19,"no_difference",0.0945475076454636,"test",0.0967741935483871,1.3
"78",19,"affect",0.256869060188005,"test",0.354838709677419,1.3
"79",19,"enable",0.451266628701016,"test",0.290322580645161,1.3
"80",19,"cause",0.197316803465516,"test",0.258064516129032,1.3
"81",20,"no_difference",0.0873873085587339,"test",0.17741935483871,1.3
"82",20,"affect",0.245239991275396,"test",0.580645161290323,1.3
"83",20,"enable",0.456847804027124,"test",0.0645161290322581,1.3
"84",20,"cause",0.210524896138746,"test",0.17741935483871,1.3
"85",21,"no_difference",0.0420659818961281,"train",0.032258064516129,1.3
"86",21,"affect",0.143747478808411,"train",0.241935483870968,1.3
"87",21,"enable",0.444650421611565,"train",0.483870967741935,1.3
"88",21,"cause",0.369536117683896,"train",0.241935483870968,1.3
"89",22,"no_difference",0.883179786788806,"train",0.983870967741935,1.3
"90",22,"affect",0.0920934407312988,"train",0,1.3
"91",22,"enable",0.0213887691726996,"train",0.0161290322580645,1.3
"92",22,"cause",0.00333800330719565,"train",0,1.3
"93",23,"no_difference",0.883179786788806,"test",0.967741935483871,1.3
"94",23,"affect",0.0920934407312988,"test",0,1.3
"95",23,"enable",0.0213887691726996,"test",0.0161290322580645,1.3
"96",23,"cause",0.00333800330719565,"test",0.0161290322580645,1.3
"97",24,"no_difference",0.0417886285077837,"test",0.032258064516129,1.3
"98",24,"affect",0.143064189832658,"test",0.5,1.3
"99",24,"enable",0.445092863710451,"test",0.290322580645161,1.3
"100",24,"cause",0.370054317949107,"test",0.17741935483871,1.3
"101",25,"no_difference",0.126096427564327,"train",0.161290322580645,1.3
"102",25,"affect",0.301868863755023,"train",0.0483870967741935,1.3
"103",25,"enable",0.421242370875418,"train",0.774193548387097,1.3
"104",25,"cause",0.150792337805232,"train",0.0161290322580645,1.3
"105",26,"no_difference",0.0225143042418731,"test",0,1.3
"106",26,"affect",0.0846375835187762,"test",0.467741935483871,1.3
"107",26,"enable",0.367004164678124,"test",0.112903225806452,1.3
"108",26,"cause",0.525843947561227,"test",0.419354838709677,1.3
"109",27,"no_difference",0.155774904102804,"train",0.0806451612903226,1.3
"110",27,"affect",0.332496831246757,"train",0.354838709677419,1.3
"111",27,"enable",0.389121790854635,"train",0.354838709677419,1.3
"112",27,"cause",0.122606473795804,"train",0.209677419354839,1.3
"113",28,"no_difference",0.23256836974274,"train",0.387096774193548,1.3
"114",28,"affect",0.378717195618664,"train",0.5,1.3
"115",28,"enable",0.310974029001778,"train",0,1.3
"116",28,"cause",0.0777404056368181,"train",0.112903225806452,1.3
"117",29,"no_difference",0.883179786788806,"train",0.983870967741935,1.3
"118",29,"affect",0.0920934407312988,"train",0,1.3
"119",29,"enable",0.0213887691726996,"train",0,1.3
"120",29,"cause",0.00333800330719565,"train",0.0161290322580645,1.3
