"","trial","response","model_y","half","data_y","unoise"
"43",10,"enable",0.350749654775367,"test",0.193548387096774,1.2
"44",10,"cause",0.246788391419104,"test",0.290322580645161,1.2
"45",11,"no_difference",0.0910322966505919,"test",0.0161290322580645,1.2
"46",11,"affect",0.291011230743477,"test",0.258064516129032,1.2
"47",11,"enable",0.354574183525394,"test",0.532258064516129,1.2
"48",11,"cause",0.263382289080536,"test",0.193548387096774,1.2
"49",12,"no_difference",0.00641666579896131,"train",0,1.2
"50",12,"affect",0.0320996893308282,"train",0.0161290322580645,1.2
"51",12,"enable",0.115996946947993,"train",0.0645161290322581,1.2
"52",12,"cause",0.845486697922217,"train",0.919354838709677,1.2
"53",13,"no_difference",0.0123487890149445,"test",0.0161290322580645,1.2
"54",13,"affect",0.0595386974115319,"test",0.209677419354839,1.2
"55",13,"enable",0.188898879149072,"test",0.193548387096774,1.2
"56",13,"cause",0.739213634424451,"test",0.580645161290323,1.2
"57",14,"no_difference",0.0142690597965749,"test",0.0161290322580645,1.2
"58",14,"affect",0.068093632089149,"test",0.370967741935484,1.2
"59",14,"enable",0.206849363459804,"test",0.370967741935484,1.2
"60",14,"cause",0.710787944654472,"test",0.241935483870968,1.2
"61",15,"no_difference",0.00682340577913658,"train",0,1.2
"62",15,"affect",0.0340561852334992,"train",0.193548387096774,1.2
"63",15,"enable",0.121905374632094,"train",0.145161290322581,1.2
"64",15,"cause",0.837215034355271,"train",0.661290322580645,1.2
"65",16,"no_difference",0.047823940822293,"train",0.0161290322580645,1.2
"66",16,"affect",0.189757767886508,"train",0.129032258064516,1.2
"67",16,"enable",0.348242029358043,"train",0.112903225806452,1.2
"68",16,"cause",0.414176261933156,"train",0.741935483870968,1.2
"69",17,"no_difference",0.442287073249921,"train",0.0967741935483871,1.2
"70",17,"affect",0.388152645627473,"train",0.661290322580645,1.2
"71",17,"enable",0.126639672542086,"train",0.17741935483871,1.2
"72",17,"cause",0.0429206085805198,"train",0.0645161290322581,1.2
"73",18,"no_difference",0.0611871478159482,"train",0.032258064516129,1.2
"74",18,"affect",0.226249997119094,"train",0.032258064516129,1.2
"75",18,"enable",0.359625794183593,"train",0.887096774193548,1.2
"76",18,"cause",0.352937060881365,"train",0.0483870967741935,1.2
"77",19,"no_difference",0.0948082913328596,"test",0.0967741935483871,1.2
"78",19,"affect",0.298116981744978,"test",0.354838709677419,1.2
"79",19,"enable",0.352769494269665,"test",0.290322580645161,1.2
"80",19,"cause",0.254305232652498,"test",0.258064516129032,1.2
"81",20,"no_difference",0.0863659977320382,"test",0.17741935483871,1.2
"82",20,"affect",0.283726739977477,"test",0.580645161290323,1.2
"83",20,"enable",0.357974943415881,"test",0.0645161290322581,1.2
"84",20,"cause",0.271932318874604,"test",0.17741935483871,1.2
"85",21,"no_difference",0.0136747564071924,"test",0.032258064516129,1.2
"86",21,"affect",0.0654845646788619,"test",0.241935483870968,1.2
"87",21,"enable",0.201292928404655,"test",0.483870967741935,1.2
"88",21,"cause",0.719547750509291,"test",0.241935483870968,1.2
"89",22,"no_difference",0.853663976474234,"train",0.983870967741935,1.2
"90",22,"affect",0.119507972400479,"train",0,1.2
"91",22,"enable",0.0208378981406451,"train",0.0161290322580645,1.2
"92",22,"cause",0.00599015298464267,"train",0,1.2
"93",23,"no_difference",0.853663976474234,"test",0.967741935483871,1.2
"94",23,"affect",0.119507972400479,"test",0,1.2
"95",23,"enable",0.0208378981406451,"test",0.0161290322580645,1.2
"96",23,"cause",0.00599015298464267,"test",0.0161290322580645,1.2
"97",24,"no_difference",0.0391919567373089,"train",0.032258064516129,1.2
"98",24,"affect",0.16255572856954,"train",0.5,1.2
"99",24,"enable",0.332634134613976,"train",0.290322580645161,1.2
"100",24,"cause",0.465618180079175,"train",0.17741935483871,1.2
"101",25,"no_difference",0.335096594961078,"train",0.161290322580645,1.2
"102",25,"affect",0.422425717269589,"train",0.0483870967741935,1.2
"103",25,"enable",0.176967607302219,"train",0.774193548387097,1.2
"104",25,"cause",0.0655100804671135,"train",0.0161290322580645,1.2
"105",26,"no_difference",0.0496715616691764,"train",0,1.2
"106",26,"affect",0.195355280484228,"train",0.467741935483871,1.2
"107",26,"enable",0.350976105965849,"train",0.112903225806452,1.2
"108",26,"cause",0.403997051880747,"train",0.419354838709677,1.2
"109",27,"no_difference",0.0402716738712059,"train",0.0806451612903226,1.2
"110",27,"affect",0.166004835546082,"train",0.354838709677419,1.2
"111",27,"enable",0.333771393950896,"train",0.354838709677419,1.2
"112",27,"cause",0.459952096631816,"train",0.209677419354839,1.2
"113",28,"no_difference",0.212605382616046,"test",0.387096774193548,1.2
"114",28,"affect",0.413131400520601,"test",0.5,1.2
"115",28,"enable",0.258284547364603,"test",0,1.2
"116",28,"cause",0.115978669498749,"test",0.112903225806452,1.2
"117",29,"no_difference",0.853663976474234,"train",0.983870967741935,1.2
"118",29,"affect",0.119507972400479,"train",0,1.2
"119",29,"enable",0.0208378981406451,"train",0,1.2
"120",29,"cause",0.00599015298464267,"train",0.0161290322580645,1.2
