"","trial","response","model_y","half","data_y","unoise"
"84",20,"cause",0.146798003329049,"train",0.17741935483871,1.5
"85",21,"no_difference",0.0125109804905733,"test",0.032258064516129,1.5
"86",21,"affect",0.143250395875245,"test",0.241935483870968,1.5
"87",21,"enable",0.150452578873999,"test",0.483870967741935,1.5
"88",21,"cause",0.693786044760183,"test",0.241935483870968,1.5
"89",22,"no_difference",0.991121248532251,"test",0.983870967741935,1.5
"90",22,"affect",0.00826182917843113,"test",0,1.5
"91",22,"enable",0.000359702316031536,"test",0.0161290322580645,1.5
"92",22,"cause",0.000257219973286587,"test",0,1.5
"93",23,"no_difference",0.991121248532251,"test",0.967741935483871,1.5
"94",23,"affect",0.00826182917843113,"test",0,1.5
"95",23,"enable",0.000359702316031536,"test",0.0161290322580645,1.5
"96",23,"cause",0.000257219973286587,"test",0.0161290322580645,1.5
"97",24,"no_difference",0.0234809725901723,"train",0.032258064516129,1.5
"98",24,"affect",0.236364035065431,"train",0.5,1.5
"99",24,"enable",0.197586878338826,"train",0.290322580645161,1.5
"100",24,"cause",0.542568114005571,"train",0.17741935483871,1.5
"101",25,"no_difference",0.620554141799632,"test",0.161290322580645,1.5
"102",25,"affect",0.321883599598619,"test",0.0483870967741935,1.5
"103",25,"enable",0.0318219935549626,"test",0.774193548387097,1.5
"104",25,"cause",0.0257402650467858,"test",0.0161290322580645,1.5
"105",26,"no_difference",0.0284054779654924,"train",0,1.5
"106",26,"affect",0.270531853879826,"train",0.467741935483871,1.5
"107",26,"enable",0.206596218912584,"train",0.112903225806452,1.5
"108",26,"cause",0.494466449242097,"train",0.419354838709677,1.5
"109",27,"no_difference",0.0524099187110151,"train",0.0806451612903226,1.5
"110",27,"affect",0.393396307166573,"train",0.354838709677419,1.5
"111",27,"enable",0.212534718852182,"train",0.354838709677419,1.5
"112",27,"cause",0.34165905527023,"train",0.209677419354839,1.5
"113",28,"no_difference",0.289520406797715,"train",0.387096774193548,1.5
"114",28,"affect",0.56643420806465,"train",0.5,1.5
"115",28,"enable",0.0787211995965647,"train",0,1.5
"116",28,"cause",0.0653241855410709,"train",0.112903225806452,1.5
"117",29,"no_difference",0.991121248532251,"train",0.983870967741935,1.5
"118",29,"affect",0.00826182917843113,"train",0,1.5
"119",29,"enable",0.000359702316031536,"train",0,1.5
"120",29,"cause",0.000257219973286587,"train",0.0161290322580645,1.5
