"","trial","response","model_y","half","data_y","unoise"
"63",15,"enable",0.263813409205609,"train",0.145161290322581,1
"64",15,"cause",0.548482400797058,"train",0.661290322580645,1
"65",16,"no_difference",0.0591851793025521,"train",0.0161290322580645,1
"66",16,"affect",0.228142649674549,"train",0.129032258064516,1
"67",16,"enable",0.302353081152302,"train",0.112903225806452,1
"68",16,"cause",0.410319089870597,"train",0.741935483870968,1
"69",17,"no_difference",0.157469820291442,"train",0.0967741935483871,1
"70",17,"affect",0.38803175902733,"train",0.661290322580645,1
"71",17,"enable",0.265398064922266,"train",0.17741935483871,1
"72",17,"cause",0.189100355758962,"train",0.0645161290322581,1
"73",18,"no_difference",0.174221389693478,"test",0.032258064516129,1
"74",18,"affect",0.395971386987645,"test",0.032258064516129,1
"75",18,"enable",0.253805210075632,"test",0.887096774193548,1
"76",18,"cause",0.176002013243245,"test",0.0483870967741935,1
"77",19,"no_difference",0.0621526159394454,"test",0.0967741935483871,1
"78",19,"affect",0.23607062711863,"test",0.354838709677419,1
"79",19,"enable",0.304293125213936,"test",0.290322580645161,1
"80",19,"cause",0.397483631727989,"test",0.258064516129032,1
"81",20,"no_difference",0.145577889866187,"test",0.17741935483871,1
"82",20,"affect",0.376950252561335,"test",0.580645161290323,1
"83",20,"enable",0.273832026767427,"test",0.0645161290322581,1
"84",20,"cause",0.203639830805051,"test",0.17741935483871,1
"85",21,"no_difference",0.0346200103322039,"train",0.032258064516129,1
"86",21,"affect",0.152169529942615,"train",0.241935483870968,1
"87",21,"enable",0.263230452742022,"train",0.483870967741935,1
"88",21,"cause",0.549980006983159,"train",0.241935483870968,1
"89",22,"no_difference",0.648628703566807,"train",0.983870967741935,1
"90",22,"affect",0.273184494704107,"train",0,1
"91",22,"enable",0.0549957125489298,"train",0.0161290322580645,1
"92",22,"cause",0.0231910891801561,"train",0,1
"93",23,"no_difference",0.648628703566807,"test",0.967741935483871,1
"94",23,"affect",0.273184494704107,"test",0,1
"95",23,"enable",0.0549957125489298,"test",0.0161290322580645,1
"96",23,"cause",0.0231910891801561,"test",0.0161290322580645,1
"97",24,"no_difference",0.0478227514657366,"test",0.032258064516129,1
"98",24,"affect",0.195838187514206,"test",0.5,1
"99",24,"enable",0.291198217422463,"test",0.290322580645161,1
"100",24,"cause",0.465140843597594,"test",0.17741935483871,1
"101",25,"no_difference",0.268568539208883,"train",0.161290322580645,1
"102",25,"affect",0.430939760642935,"train",0.0483870967741935,1
"103",25,"enable",0.192692273316849,"train",0.774193548387097,1
"104",25,"cause",0.107799426831333,"train",0.0161290322580645,1
"105",26,"no_difference",0.0618771551915106,"train",0,1
"106",26,"affect",0.235347724333838,"train",0.467741935483871,1
"107",26,"enable",0.304135697407214,"train",0.112903225806452,1
"108",26,"cause",0.398639423067438,"train",0.419354838709677,1
"109",27,"no_difference",0.0533133182084884,"train",0.0806451612903226,1
"110",27,"affect",0.212082575957375,"train",0.354838709677419,1
"111",27,"enable",0.297848600450126,"train",0.354838709677419,1
"112",27,"cause",0.436755505384011,"train",0.209677419354839,1
"113",28,"no_difference",0.206381753891701,"test",0.387096774193548,1
"114",28,"affect",0.418656683288378,"test",0.5,1
"115",28,"enable",0.231093486938995,"test",0,1
"116",28,"cause",0.143868075880927,"test",0.112903225806452,1
"117",29,"no_difference",0.648628703566807,"test",0.983870967741935,1
"118",29,"affect",0.273184494704107,"test",0,1
"119",29,"enable",0.0549957125489298,"test",0,1
"120",29,"cause",0.0231910891801561,"test",0.0161290322580645,1
