"","trial","response","model_y","half","data_y","unoise"
"41",10,"no_difference",0.125356798230113,"train",0.032258064516129,0.6
"42",10,"affect",0.405388056465251,"train",0.483870967741935,0.6
"43",10,"enable",0.300749903709957,"train",0.193548387096774,0.6
"44",10,"cause",0.168505241594679,"train",0.290322580645161,0.6
"45",11,"no_difference",0.127234711640003,"train",0.0161290322580645,0.6
"46",11,"affect",0.407639709346141,"train",0.258064516129032,0.6
"47",11,"enable",0.298893165604148,"train",0.532258064516129,0.6
"48",11,"cause",0.166232413409708,"train",0.193548387096774,0.6
"49",12,"no_difference",0.0134414129018547,"test",0,0.6
"50",12,"affect",0.0834172649721221,"test",0.0161290322580645,0.6
"51",12,"enable",0.221366258540996,"test",0.0645161290322581,0.6
"52",12,"cause",0.681775063585027,"test",0.919354838709677,0.6
"53",13,"no_difference",0.0134414129018547,"test",0.0161290322580645,0.6
"54",13,"affect",0.0834172649721221,"test",0.209677419354839,0.6
"55",13,"enable",0.221366258540996,"test",0.193548387096774,0.6
"56",13,"cause",0.681775063585027,"test",0.580645161290323,0.6
"57",14,"no_difference",0.0134414129018547,"train",0.0161290322580645,0.6
"58",14,"affect",0.0834172649721221,"train",0.370967741935484,0.6
"59",14,"enable",0.221366258540996,"train",0.370967741935484,0.6
"60",14,"cause",0.681775063585027,"train",0.241935483870968,0.6
"61",15,"no_difference",0.0134414129018547,"train",0,0.6
"62",15,"affect",0.0834172649721221,"train",0.193548387096774,0.6
"63",15,"enable",0.221366258540996,"train",0.145161290322581,0.6
"64",15,"cause",0.681775063585027,"train",0.661290322580645,0.6
"65",16,"no_difference",0.127234711640003,"test",0.0161290322580645,0.6
"66",16,"affect",0.407639709346141,"test",0.129032258064516,0.6
"67",16,"enable",0.298893165604148,"test",0.112903225806452,0.6
"68",16,"cause",0.166232413409708,"test",0.741935483870968,0.6
"69",17,"no_difference",0.211787195064543,"train",0.0967741935483871,0.6
"70",17,"affect",0.467796267717805,"train",0.661290322580645,0.6
"71",17,"enable",0.222878084788668,"train",0.17741935483871,0.6
"72",17,"cause",0.0975384524289836,"train",0.0645161290322581,0.6
"73",18,"no_difference",0.0954097128738265,"test",0.032258064516129,0.6
"74",18,"affect",0.355016646367271,"test",0.032258064516129,0.6
"75",18,"enable",0.328872324489501,"test",0.887096774193548,0.6
"76",18,"cause",0.2207013162694,"test",0.0483870967741935,0.6
"77",19,"no_difference",0.126295415066882,"test",0.0967741935483871,0.6
"78",19,"affect",0.406483764703151,"test",0.354838709677419,0.6
"79",19,"enable",0.299823835705091,"test",0.290322580645161,0.6
"80",19,"cause",0.167396984524876,"test",0.258064516129032,0.6
"81",20,"no_difference",0.208943688945228,"train",0.17741935483871,0.6
"82",20,"affect",0.466550474228142,"train",0.580645161290323,0.6
"83",20,"enable",0.225228619949118,"train",0.0645161290322581,0.6
"84",20,"cause",0.0992772168775118,"train",0.17741935483871,0.6
"85",21,"no_difference",0.0134414129018547,"test",0.032258064516129,0.6
"86",21,"affect",0.0834172649721221,"test",0.241935483870968,0.6
"87",21,"enable",0.221366258540996,"test",0.483870967741935,0.6
"88",21,"cause",0.681775063585027,"test",0.241935483870968,0.6
"89",22,"no_difference",0.725854980086004,"test",0.983870967741935,0.6
"90",22,"affect",0.228501739629028,"test",0,0.6
"91",22,"enable",0.0347941164480046,"test",0.0161290322580645,0.6
"92",22,"cause",0.0108491638369633,"test",0,0.6
"93",23,"no_difference",0.725854980086004,"train",0.967741935483871,0.6
"94",23,"affect",0.228501739629028,"train",0,0.6
"95",23,"enable",0.0347941164480046,"train",0.0161290322580645,0.6
"96",23,"cause",0.0108491638369633,"train",0.0161290322580645,0.6
"97",24,"no_difference",0.0601727452039247,"train",0.032258064516129,0.6
"98",24,"affect",0.275463694817145,"train",0.5,0.6
"99",24,"enable",0.352227691774652,"train",0.290322580645161,0.6
"100",24,"cause",0.312135868204278,"train",0.17741935483871,0.6
"101",25,"no_difference",0.527266027592729,"test",0.161290322580645,0.6
"102",25,"affect",0.369882821891496,"test",0.0483870967741935,0.6
"103",25,"enable",0.0772018914410296,"test",0.774193548387097,0.6
"104",25,"cause",0.0256492590747448,"test",0.0161290322580645,0.6
"105",26,"no_difference",0.125770914475484,"train",0,0.6
"106",26,"affect",0.405824954796907,"train",0.467741935483871,0.6
"107",26,"enable",0.300344223383556,"train",0.112903225806452,0.6
"108",26,"cause",0.168059907344052,"train",0.419354838709677,0.6
"109",27,"no_difference",0.017743775804597,"test",0.0806451612903226,0.6
"110",27,"affect",0.106833879528723,"test",0.354838709677419,0.6
"111",27,"enable",0.25806324348747,"test",0.354838709677419,0.6
"112",27,"cause",0.61735910117921,"test",0.209677419354839,0.6
"113",28,"no_difference",0.251531661471008,"test",0.387096774193548,0.6
"114",28,"affect",0.474039404150375,"test",0.5,0.6
"115",28,"enable",0.194541599816311,"test",0,0.6
"116",28,"cause",0.0798873345623056,"test",0.112903225806452,0.6
"117",29,"no_difference",0.725854980086004,"train",0.983870967741935,0.6
"118",29,"affect",0.228501739629028,"train",0,0.6
"119",29,"enable",0.0347941164480046,"train",0,0.6
"120",29,"cause",0.0108491638369633,"train",0.0161290322580645,0.6
