"","trial","response","model_y","half","data_y","unoise"
"72",17,"cause",0.0569360517792904,"train",0.0645161290322581,0.8
"73",18,"no_difference",0.0634194931859131,"train",0.032258064516129,0.8
"74",18,"affect",0.287354206117097,"train",0.032258064516129,0.8
"75",18,"enable",0.383546344891208,"train",0.887096774193548,0.8
"76",18,"cause",0.265679955805781,"train",0.0483870967741935,0.8
"77",19,"no_difference",0.109125963553662,"test",0.0967741935483871,0.8
"78",19,"affect",0.384728287090076,"test",0.354838709677419,0.8
"79",19,"enable",0.338985483126248,"test",0.290322580645161,0.8
"80",19,"cause",0.167160266230014,"test",0.258064516129032,0.8
"81",20,"no_difference",0.259516257371617,"train",0.17741935483871,0.8
"82",20,"affect",0.477717800117486,"train",0.580645161290323,0.8
"83",20,"enable",0.197833601971197,"train",0.0645161290322581,0.8
"84",20,"cause",0.0649323405397007,"train",0.17741935483871,0.8
"85",21,"no_difference",0.0144197235037813,"train",0.032258064516129,0.8
"86",21,"affect",0.0903719209713809,"train",0.241935483870968,0.8
"87",21,"enable",0.270146823267874,"train",0.483870967741935,0.8
"88",21,"cause",0.625061532256964,"train",0.241935483870968,0.8
"89",22,"no_difference",0.765179706523701,"test",0.983870967741935,0.8
"90",22,"affect",0.197943694317562,"test",0,0.8
"91",22,"enable",0.0294728575178908,"test",0.0161290322580645,0.8
"92",22,"cause",0.00740374164084617,"test",0,0.8
"93",23,"no_difference",0.765179706523701,"train",0.967741935483871,0.8
"94",23,"affect",0.197943694317562,"train",0,0.8
"95",23,"enable",0.0294728575178908,"train",0.0161290322580645,0.8
"96",23,"cause",0.00740374164084617,"train",0.0161290322580645,0.8
"97",24,"no_difference",0.0529950763410576,"train",0.032258064516129,0.8
"98",24,"affect",0.256414506417615,"train",0.5,0.8
"99",24,"enable",0.387218313405376,"train",0.290322580645161,0.8
"100",24,"cause",0.303372103835951,"train",0.17741935483871,0.8
"101",25,"no_difference",0.364434005461319,"test",0.161290322580645,0.8
"102",25,"affect",0.453020379749441,"test",0.0483870967741935,0.8
"103",25,"enable",0.140576937810127,"test",0.774193548387097,0.8
"104",25,"cause",0.0419686769791123,"test",0.0161290322580645,0.8
"105",26,"no_difference",0.109418944469998,"test",0,0.8
"106",26,"affect",0.385257757751628,"test",0.467741935483871,0.8
"107",26,"enable",0.33865574814825,"test",0.112903225806452,0.8
"108",26,"cause",0.166667549630124,"test",0.419354838709677,0.8
"109",27,"no_difference",0.028225834862105,"test",0.0806451612903226,0.8
"110",27,"affect",0.160493878934903,"test",0.354838709677419,0.8
"111",27,"enable",0.355177657001176,"test",0.354838709677419,0.8
"112",27,"cause",0.456102629201816,"test",0.209677419354839,0.8
"113",28,"no_difference",0.367864967350067,"train",0.387096774193548,0.8
"114",28,"affect",0.455297835341446,"train",0.5,0.8
"115",28,"enable",0.136659457978464,"train",0,0.8
"116",28,"cause",0.040177739330023,"train",0.112903225806452,0.8
"117",29,"no_difference",0.765179706523701,"train",0.983870967741935,0.8
"118",29,"affect",0.197943694317562,"train",0,0.8
"119",29,"enable",0.0294728575178908,"train",0,0.8
"120",29,"cause",0.00740374164084617,"train",0.0161290322580645,0.8
