"","trial","response","model_y","half","data_y","unoise"
"106",26,"affect",0.181664246976182,"train",0.467741935483871,0.9
"107",26,"enable",0.536336668954837,"train",0.112903225806452,0.9
"108",26,"cause",0.209877537196125,"train",0.419354838709677,0.9
"109",27,"no_difference",0.00871605936044598,"test",0.0806451612903226,0.9
"110",27,"affect",0.0283164846476483,"test",0.354838709677419,0.9
"111",27,"enable",0.261844326053111,"test",0.354838709677419,0.9
"112",27,"cause",0.701123129938795,"test",0.209677419354839,0.9
"113",28,"no_difference",0.356899216916399,"test",0.387096774193548,0.9
"114",28,"affect",0.3516124570876,"test",0.5,0.9
"115",28,"enable",0.255818947094678,"test",0,0.9
"116",28,"cause",0.0356693789013234,"test",0.112903225806452,0.9
"117",29,"no_difference",0.883849094189929,"train",0.983870967741935,0.9
"118",29,"affect",0.087058570837909,"train",0,0.9
"119",29,"enable",0.026394410444462,"train",0,0.9
"120",29,"cause",0.00269792452770048,"train",0.0161290322580645,0.9
