"","trial","response","model_y","half","data_y","unoise"
"36",8,"cause",0.239739057602223,"train",0.403225806451613,0.7
"37",9,"no_difference",0.0247368609307484,"test",0.0806451612903226,0.7
"38",9,"affect",0.117078625861493,"test",0.161290322580645,0.7
"39",9,"enable",0.247959246988203,"test",0.112903225806452,0.7
"40",9,"cause",0.610225266219556,"test",0.645161290322581,0.7
"41",10,"no_difference",0.0981508850322932,"train",0.032258064516129,0.7
"42",10,"affect",0.317356873355206,"train",0.483870967741935,0.7
"43",10,"enable",0.319580993857231,"train",0.193548387096774,0.7
"44",10,"cause",0.26491124775527,"train",0.290322580645161,0.7
"45",11,"no_difference",0.102095496196787,"train",0.0161290322580645,0.7
"46",11,"affect",0.323923055984225,"train",0.258064516129032,0.7
"47",11,"enable",0.317278341148328,"train",0.532258064516129,0.7
"48",11,"cause",0.25670310667066,"train",0.193548387096774,0.7
"49",12,"no_difference",0.0162955296555975,"test",0,0.7
"50",12,"affect",0.0811008486074744,"test",0.0161290322580645,0.7
"51",12,"enable",0.196739634610953,"test",0.0645161290322581,0.7
"52",12,"cause",0.705863987125975,"test",0.919354838709677,0.7
"53",13,"no_difference",0.00536835940943752,"train",0.0161290322580645,0.7
"54",13,"affect",0.0286115338442698,"train",0.209677419354839,0.7
"55",13,"enable",0.0864493297996552,"train",0.193548387096774,0.7
"56",13,"cause",0.879570776946638,"train",0.580645161290323,0.7
"57",14,"no_difference",0.0774766250355373,"train",0.0161290322580645,0.7
"58",14,"affect",0.275695183859916,"train",0.370967741935484,0.7
"59",14,"enable",0.326086515352455,"train",0.370967741935484,0.7
"60",14,"cause",0.320741675752092,"train",0.241935483870968,0.7
"61",15,"no_difference",0.016344542524273,"train",0,0.7
"62",15,"affect",0.0813197988920598,"train",0.193548387096774,0.7
"63",15,"enable",0.197100504120454,"train",0.145161290322581,0.7
"64",15,"cause",0.705235154463213,"train",0.661290322580645,0.7
"65",16,"no_difference",0.260883832952931,"test",0.0161290322580645,0.7
"66",16,"affect",0.42920329975914,"test",0.129032258064516,0.7
"67",16,"enable",0.205194073855848,"test",0.112903225806452,0.7
"68",16,"cause",0.10471879343208,"test",0.741935483870968,0.7
"69",17,"no_difference",0.402246995968041,"test",0.0967741935483871,0.7
"70",17,"affect",0.400999696015414,"test",0.661290322580645,0.7
"71",17,"enable",0.136233863814057,"test",0.17741935483871,0.7
"72",17,"cause",0.0605194442024881,"test",0.0645161290322581,0.7
"73",18,"no_difference",0.165453587746312,"test",0.032258064516129,0.7
"74",18,"affect",0.388631809724733,"test",0.032258064516129,0.7
"75",18,"enable",0.270983244622076,"test",0.887096774193548,0.7
"76",18,"cause",0.17493135790688,"test",0.0483870967741935,0.7
"77",19,"no_difference",0.100361566520057,"train",0.0967741935483871,0.7
"78",19,"affect",0.32104242192427,"train",0.354838709677419,0.7
"79",19,"enable",0.318293843275979,"train",0.290322580645161,0.7
"80",19,"cause",0.260302168279694,"train",0.258064516129032,0.7
"81",20,"no_difference",0.220054300734128,"train",0.17741935483871,0.7
"82",20,"affect",0.428385852602546,"train",0.580645161290323,0.7
"83",20,"enable",0.229649640732584,"train",0.0645161290322581,0.7
"84",20,"cause",0.121910205930742,"train",0.17741935483871,0.7
"85",21,"no_difference",0.0774766250355373,"test",0.032258064516129,0.7
"86",21,"affect",0.275695183859916,"test",0.241935483870968,0.7
"87",21,"enable",0.326086515352455,"test",0.483870967741935,0.7
"88",21,"cause",0.320741675752092,"test",0.241935483870968,0.7
"89",22,"no_difference",0.83660776140299,"test",0.983870967741935,0.7
"90",22,"affect",0.134320153324781,"test",0,0.7
"91",22,"enable",0.0214559095873254,"test",0.0161290322580645,0.7
"92",22,"cause",0.00761617568490391,"test",0,0.7
"93",23,"no_difference",0.83660776140299,"test",0.967741935483871,0.7
"94",23,"affect",0.134320153324781,"test",0,0.7
"95",23,"enable",0.0214559095873254,"test",0.0161290322580645,0.7
"96",23,"cause",0.00761617568490391,"test",0.0161290322580645,0.7
"97",24,"no_difference",0.0346878089997702,"test",0.032258064516129,0.7
"98",24,"affect",0.155383308564527,"test",0.5,0.7
"99",24,"enable",0.287738442049511,"test",0.290322580645161,0.7
"100",24,"cause",0.522190440386191,"test",0.17741935483871,0.7
"101",25,"no_difference",0.795952232809263,"test",0.161290322580645,0.7
"102",25,"affect",0.16534514603502,"test",0.0483870967741935,0.7
"103",25,"enable",0.0284491423329394,"test",0.774193548387097,0.7
"104",25,"cause",0.010253478822777,"test",0.0161290322580645,0.7
"105",26,"no_difference",0.254349981720284,"test",0,0.7
"106",26,"affect",0.428671614416236,"test",0.467741935483871,0.7
"107",26,"enable",0.20917000622453,"test",0.112903225806452,0.7
"108",26,"cause",0.10780839763895,"test",0.419354838709677,0.7
"109",27,"no_difference",0.11421068060344,"train",0.0806451612903226,0.7
"110",27,"affect",0.341624141352988,"train",0.354838709677419,0.7
"111",27,"enable",0.309024236183219,"train",0.354838709677419,0.7
"112",27,"cause",0.235140941860353,"train",0.209677419354839,0.7
"113",28,"no_difference",0.293798297394306,"test",0.387096774193548,0.7
"114",28,"affect",0.437020607328442,"test",0.5,0.7
"115",28,"enable",0.182952673866379,"test",0,0.7
"116",28,"cause",0.0862284214108733,"test",0.112903225806452,0.7
"117",29,"no_difference",0.83660776140299,"train",0.983870967741935,0.7
"118",29,"affect",0.134320153324781,"train",0,0.7
"119",29,"enable",0.0214559095873254,"train",0,0.7
"120",29,"cause",0.00761617568490391,"train",0.0161290322580645,0.7
