"","trial","response","model_y","half","data_y","unoise"
"36",8,"cause",0.101502645186085,"test",0.403225806451613,1.3
"37",9,"no_difference",0.038639893156007,"train",0.0806451612903226,1.3
"38",9,"affect",0.190376719639422,"train",0.161290322580645,1.3
"39",9,"enable",0.386201424105768,"train",0.112903225806452,1.3
"40",9,"cause",0.384781963098803,"train",0.645161290322581,1.3
"41",10,"no_difference",0.0912744021590668,"train",0.032258064516129,1.3
"42",10,"affect",0.334403754889875,"train",0.483870967741935,1.3
"43",10,"enable",0.373930176807136,"train",0.193548387096774,1.3
"44",10,"cause",0.200391666143922,"train",0.290322580645161,1.3
"45",11,"no_difference",0.0826616712725993,"test",0.0161290322580645,1.3
"46",11,"affect",0.316416831591923,"test",0.258064516129032,1.3
"47",11,"enable",0.381986027809034,"test",0.532258064516129,1.3
"48",11,"cause",0.218935469326444,"test",0.193548387096774,1.3
"49",12,"no_difference",0.0139495489292962,"test",0,1.3
"50",12,"affect",0.0806968672486896,"test",0.0161290322580645,1.3
"51",12,"enable",0.265478277257404,"test",0.0645161290322581,1.3
"52",12,"cause",0.63987530656461,"test",0.919354838709677,1.3
"53",13,"no_difference",0.0152374009555483,"train",0.0161290322580645,1.3
"54",13,"affect",0.0873916005522444,"train",0.209677419354839,1.3
"55",13,"enable",0.278777095756118,"train",0.193548387096774,1.3
"56",13,"cause",0.618593902736089,"train",0.580645161290323,1.3
"57",14,"no_difference",0.0319609408258551,"train",0.0161290322580645,1.3
"58",14,"affect",0.164057102223657,"train",0.370967741935484,1.3
"59",14,"enable",0.371018370744924,"train",0.370967741935484,1.3
"60",14,"cause",0.432963586205564,"train",0.241935483870968,1.3
"61",15,"no_difference",0.0147325036421616,"test",0,1.3
"62",15,"affect",0.0847726545213888,"test",0.193548387096774,1.3
"63",15,"enable",0.273479270113664,"test",0.145161290322581,1.3
"64",15,"cause",0.627015571722785,"test",0.661290322580645,1.3
"65",16,"no_difference",0.0749072611697615,"train",0.0161290322580645,1.3
"66",16,"affect",0.298366906795942,"train",0.129032258064516,1.3
"67",16,"enable",0.388095537485144,"train",0.112903225806452,1.3
"68",16,"cause",0.238630294549152,"train",0.741935483870968,1.3
"69",17,"no_difference",0.377156711083812,"train",0.0967741935483871,1.3
"70",17,"affect",0.439130363217115,"train",0.661290322580645,1.3
"71",17,"enable",0.143695825003898,"train",0.17741935483871,1.3
"72",17,"cause",0.040017100695175,"train",0.0645161290322581,1.3
"73",18,"no_difference",0.0408392289581213,"train",0.032258064516129,1.3
"74",18,"affect",0.198479600126339,"train",0.032258064516129,1.3
"75",18,"enable",0.389758507116324,"train",0.887096774193548,1.3
"76",18,"cause",0.370922663799215,"train",0.0483870967741935,1.3
"77",19,"no_difference",0.0836047625778367,"test",0.0967741935483871,1.3
"78",19,"affect",0.318818228028059,"test",0.354838709677419,1.3
"79",19,"enable",0.381363635230102,"test",0.290322580645161,1.3
"80",19,"cause",0.216213374164002,"test",0.258064516129032,1.3
"81",20,"no_difference",0.116170716839908,"train",0.17741935483871,1.3
"82",20,"affect",0.376029474965398,"train",0.580645161290323,1.3
"83",20,"enable",0.347156058092653,"train",0.0645161290322581,1.3
"84",20,"cause",0.160643750102041,"train",0.17741935483871,1.3
"85",21,"no_difference",0.0310200032583119,"test",0.032258064516129,1.3
"86",21,"affect",0.160183172028941,"test",0.241935483870968,1.3
"87",21,"enable",0.368240531442749,"test",0.483870967741935,1.3
"88",21,"cause",0.440556293269999,"test",0.241935483870968,1.3
"89",22,"no_difference",0.661055764463416,"test",0.983870967741935,1.3
"90",22,"affect",0.27400321807448,"test",0,1.3
"91",22,"enable",0.0522756364566732,"test",0.0161290322580645,1.3
"92",22,"cause",0.0126653810054305,"test",0,1.3
"93",23,"no_difference",0.661055764463416,"test",0.967741935483871,1.3
"94",23,"affect",0.27400321807448,"test",0,1.3
"95",23,"enable",0.0522756364566732,"test",0.0161290322580645,1.3
"96",23,"cause",0.0126653810054305,"test",0.0161290322580645,1.3
"97",24,"no_difference",0.0420148033415231,"train",0.032258064516129,1.3
"98",24,"affect",0.202887159589647,"train",0.5,1.3
"99",24,"enable",0.391023851588449,"train",0.290322580645161,1.3
"100",24,"cause",0.364074185480381,"train",0.17741935483871,1.3
"101",25,"no_difference",0.196808582512533,"test",0.161290322580645,1.3
"102",25,"affect",0.444435076163633,"test",0.0483870967741935,1.3
"103",25,"enable",0.264373217693846,"test",0.774193548387097,1.3
"104",25,"cause",0.094383123629988,"test",0.0161290322580645,1.3
"105",26,"no_difference",0.0749947592052728,"test",0,1.3
"106",26,"affect",0.298964434470875,"test",0.467741935483871,1.3
"107",26,"enable",0.388352652097271,"test",0.112903225806452,1.3
"108",26,"cause",0.237688154226581,"test",0.419354838709677,1.3
"109",27,"no_difference",0.0795686160752766,"train",0.0806451612903226,1.3
"110",27,"affect",0.309854422185856,"train",0.354838709677419,1.3
"111",27,"enable",0.384951984379757,"train",0.354838709677419,1.3
"112",27,"cause",0.225624977359111,"train",0.209677419354839,1.3
"113",28,"no_difference",0.219589042064635,"test",0.387096774193548,1.3
"114",28,"affect",0.454524750700271,"test",0.5,1.3
"115",28,"enable",0.243664062410935,"test",0,1.3
"116",28,"cause",0.0822221448241588,"test",0.112903225806452,1.3
"117",29,"no_difference",0.661055764463416,"test",0.983870967741935,1.3
"118",29,"affect",0.27400321807448,"test",0,1.3
"119",29,"enable",0.0522756364566732,"test",0,1.3
"120",29,"cause",0.0126653810054305,"test",0.0161290322580645,1.3
