"","trial","response","model_y","half","data_y","unoise"
"103",25,"enable",0.0760045732443695,"test",0.774193548387097,0.9
"104",25,"cause",0.0269525318431503,"test",0.0161290322580645,0.9
"105",26,"no_difference",0.0254233836027154,"test",0,0.9
"106",26,"affect",0.188354858301841,"test",0.467741935483871,0.9
"107",26,"enable",0.314082491793888,"test",0.112903225806452,0.9
"108",26,"cause",0.472139266301556,"test",0.419354838709677,0.9
"109",27,"no_difference",0.0492954178148841,"train",0.0806451612903226,0.9
"110",27,"affect",0.302090273425253,"train",0.354838709677419,0.9
"111",27,"enable",0.339167181973872,"train",0.354838709677419,0.9
"112",27,"cause",0.309447126785991,"train",0.209677419354839,0.9
"113",28,"no_difference",0.0937289039305893,"test",0.387096774193548,0.9
"114",28,"affect",0.42515959368542,"test",0.5,0.9
"115",28,"enable",0.297428920273412,"test",0,0.9
"116",28,"cause",0.183682582110578,"test",0.112903225806452,0.9
"117",29,"no_difference",0.805122325324261,"train",0.983870967741935,0.9
"118",29,"affect",0.172319563763624,"train",0,0.9
"119",29,"enable",0.0170267410147798,"train",0,0.9
"120",29,"cause",0.00553136989733462,"train",0.0161290322580645,0.9
