"","trial","response","model_y","half","data_y","unoise"
"31",7,"enable",0.326183051306158,"test",0.725806451612903,1.6
"32",7,"cause",0.141865145262086,"test",0.0161290322580645,1.6
"33",8,"no_difference",0.184818177103571,"test",0.032258064516129,1.6
"34",8,"affect",0.408295592866055,"test",0.306451612903226,1.6
"35",8,"enable",0.29261939310908,"test",0.258064516129032,1.6
"36",8,"cause",0.114266836921295,"test",0.403225806451613,1.6
"37",9,"no_difference",0.0286396373159729,"train",0.0806451612903226,1.6
"38",9,"affect",0.13122699781105,"train",0.161290322580645,1.6
"39",9,"enable",0.343133832126353,"train",0.112903225806452,1.6
"40",9,"cause",0.496999532746624,"train",0.645161290322581,1.6
"41",10,"no_difference",0.111560637960849,"train",0.032258064516129,1.6
"42",10,"affect",0.335151042754383,"train",0.483870967741935,1.6
"43",10,"enable",0.364080457512477,"train",0.193548387096774,1.6
"44",10,"cause",0.18920786177229,"train",0.290322580645161,1.6
"45",11,"no_difference",0.102694179119129,"test",0.0161290322580645,1.6
"46",11,"affect",0.32096047704921,"test",0.258064516129032,1.6
"47",11,"enable",0.372069848131524,"test",0.532258064516129,1.6
"48",11,"cause",0.204275495700137,"test",0.193548387096774,1.6
"49",12,"no_difference",0.0100640176578141,"test",0,1.6
"50",12,"affect",0.0514105424295336,"test",0.0161290322580645,1.6
"51",12,"enable",0.19700234579574,"test",0.0645161290322581,1.6
"52",12,"cause",0.741523094116913,"test",0.919354838709677,1.6
"53",13,"no_difference",0.0178274411001059,"test",0.0161290322580645,1.6
"54",13,"affect",0.086755462164975,"test",0.209677419354839,1.6
"55",13,"enable",0.278096580527506,"test",0.193548387096774,1.6
"56",13,"cause",0.617320516207413,"test",0.580645161290323,1.6
"57",14,"no_difference",0.03485352637137,"train",0.0161290322580645,1.6
"58",14,"affect",0.153735559371107,"train",0.370967741935484,1.6
"59",14,"enable",0.363306351104943,"train",0.370967741935484,1.6
"60",14,"cause",0.44810456315258,"train",0.241935483870968,1.6
"61",15,"no_difference",0.0113979139793779,"train",0,1.6
"62",15,"affect",0.0577654113209892,"train",0.193548387096774,1.6
"63",15,"enable",0.214189808250612,"train",0.145161290322581,1.6
"64",15,"cause",0.716646866449021,"train",0.661290322580645,1.6
"65",16,"no_difference",0.0608349436227241,"test",0.0161290322580645,1.6
"66",16,"affect",0.233086856638352,"test",0.129032258064516,1.6
"67",16,"enable",0.393409339288132,"test",0.112903225806452,1.6
"68",16,"cause",0.312668860450792,"test",0.741935483870968,1.6
"69",17,"no_difference",0.420014097329438,"train",0.0967741935483871,1.6
"70",17,"affect",0.402756113851854,"train",0.661290322580645,1.6
"71",17,"enable",0.138348611539274,"train",0.17741935483871,1.6
"72",17,"cause",0.0388811772794344,"train",0.0645161290322581,1.6
"73",18,"no_difference",0.0506457031175642,"train",0.032258064516129,1.6
"74",18,"affect",0.205053809057793,"train",0.032258064516129,1.6
"75",18,"enable",0.39067289899244,"train",0.887096774193548,1.6
"76",18,"cause",0.353627588832203,"train",0.0483870967741935,1.6
"77",19,"no_difference",0.105975673974571,"test",0.0967741935483871,1.6
"78",19,"affect",0.326681674074255,"test",0.354838709677419,1.6
"79",19,"enable",0.369298436943499,"test",0.290322580645161,1.6
"80",19,"cause",0.198044215007675,"test",0.258064516129032,1.6
"81",20,"no_difference",0.0503422230781709,"test",0.17741935483871,1.6
"82",20,"affect",0.204586949855879,"test",0.580645161290323,1.6
"83",20,"enable",0.390324174155287,"test",0.0645161290322581,1.6
"84",20,"cause",0.354746652910663,"test",0.17741935483871,1.6
"85",21,"no_difference",0.0319971635205577,"test",0.032258064516129,1.6
"86",21,"affect",0.143420093976825,"test",0.241935483870968,1.6
"87",21,"enable",0.354484062049962,"test",0.483870967741935,1.6
"88",21,"cause",0.470098680452655,"test",0.241935483870968,1.6
"89",22,"no_difference",0.613926517535625,"test",0.983870967741935,1.6
"90",22,"affect",0.297006285317977,"test",0,1.6
"91",22,"enable",0.0710646796204494,"test",0.0161290322580645,1.6
"92",22,"cause",0.0180025175259481,"test",0,1.6
"93",23,"no_difference",0.613926517535625,"train",0.967741935483871,1.6
"94",23,"affect",0.297006285317977,"train",0,1.6
"95",23,"enable",0.0710646796204494,"train",0.0161290322580645,1.6
"96",23,"cause",0.0180025175259481,"train",0.0161290322580645,1.6
"97",24,"no_difference",0.0480387459759407,"train",0.032258064516129,1.6
"98",24,"affect",0.197170667942232,"train",0.5,1.6
"99",24,"enable",0.387632978256302,"train",0.290322580645161,1.6
"100",24,"cause",0.367157607825526,"train",0.17741935483871,1.6
"101",25,"no_difference",0.253194619025247,"train",0.161290322580645,1.6
"102",25,"affect",0.432300716849387,"train",0.0483870967741935,1.6
"103",25,"enable",0.235164555329401,"train",0.774193548387097,1.6
"104",25,"cause",0.0793401087959648,"train",0.0161290322580645,1.6
"105",26,"no_difference",0.0599712805439193,"test",0,1.6
"106",26,"affect",0.2312080657709,"test",0.467741935483871,1.6
"107",26,"enable",0.393960249050942,"test",0.112903225806452,1.6
"108",26,"cause",0.314860404634239,"test",0.419354838709677,1.6
"109",27,"no_difference",0.0855566850131116,"train",0.0806451612903226,1.6
"110",27,"affect",0.290221289929422,"train",0.354838709677419,1.6
"111",27,"enable",0.385808713244791,"train",0.354838709677419,1.6
"112",27,"cause",0.238413311812675,"train",0.209677419354839,1.6
"113",28,"no_difference",0.0917783053806822,"test",0.387096774193548,1.6
"114",28,"affect",0.302642242003151,"test",0.5,1.6
"115",28,"enable",0.381337835857116,"test",0,1.6
"116",28,"cause",0.224241616759051,"test",0.112903225806452,1.6
"117",29,"no_difference",0.613926517535625,"test",0.983870967741935,1.6
"118",29,"affect",0.297006285317977,"test",0,1.6
"119",29,"enable",0.0710646796204494,"test",0,1.6
"120",29,"cause",0.0180025175259481,"test",0.0161290322580645,1.6
