"","trial","response","model_y","half","data_y","unoise"
"68",16,"cause",0.425731441747589,"train",0.741935483870968,1.2
"69",17,"no_difference",0.689023764504209,"test",0.0967741935483871,1.2
"70",17,"affect",0.222662641800448,"test",0.661290322580645,1.2
"71",17,"enable",0.073733458926385,"test",0.17741935483871,1.2
"72",17,"cause",0.0145801347689579,"test",0.0645161290322581,1.2
"73",18,"no_difference",0.0420832608987259,"train",0.032258064516129,1.2
"74",18,"affect",0.129695745222855,"train",0.032258064516129,1.2
"75",18,"enable",0.404183673903829,"train",0.887096774193548,1.2
"76",18,"cause",0.42403731997459,"train",0.0483870967741935,1.2
"77",19,"no_difference",0.0675742523091112,"train",0.0967741935483871,1.2
"78",19,"affect",0.187728639484264,"train",0.354838709677419,1.2
"79",19,"enable",0.437064214132103,"train",0.290322580645161,1.2
"80",19,"cause",0.307632894074522,"train",0.258064516129032,1.2
"81",20,"no_difference",0.0817203677792034,"test",0.17741935483871,1.2
"82",20,"affect",0.21414738751832,"test",0.580645161290323,1.2
"83",20,"enable",0.436915922522063,"test",0.0645161290322581,1.2
"84",20,"cause",0.267216322180414,"test",0.17741935483871,1.2
"85",21,"no_difference",0.0397667849997251,"test",0.032258064516129,1.2
"86",21,"affect",0.123062870594329,"test",0.241935483870968,1.2
"87",21,"enable",0.392449408279133,"test",0.483870967741935,1.2
"88",21,"cause",0.444720936126813,"test",0.241935483870968,1.2
"89",22,"no_difference",0.837035378398537,"train",0.983870967741935,1.2
"90",22,"affect",0.123445135959696,"train",0,1.2
"91",22,"enable",0.0333148179219397,"train",0.0161290322580645,1.2
"92",22,"cause",0.0062046677198274,"train",0,1.2
"93",23,"no_difference",0.837035378398537,"test",0.967741935483871,1.2
"94",23,"affect",0.123445135959696,"test",0,1.2
"95",23,"enable",0.0333148179219397,"test",0.0161290322580645,1.2
"96",23,"cause",0.0062046677198274,"test",0.0161290322580645,1.2
"97",24,"no_difference",0.0262586848708662,"test",0.032258064516129,1.2
"98",24,"affect",0.0868403667664049,"test",0.5,1.2
"99",24,"enable",0.342695579179177,"test",0.290322580645161,1.2
"100",24,"cause",0.544205369183552,"test",0.17741935483871,1.2
"101",25,"no_difference",0.27159071333384,"test",0.161290322580645,1.2
"102",25,"affect",0.364443624017794,"test",0.0483870967741935,1.2
"103",25,"enable",0.28356677287025,"test",0.774193548387097,1.2
"104",25,"cause",0.080398889778115,"test",0.0161290322580645,1.2
"105",26,"no_difference",0.0440282038747121,"test",0,1.2
"106",26,"affect",0.134711290333268,"test",0.467741935483871,1.2
"107",26,"enable",0.407917150344155,"test",0.112903225806452,1.2
"108",26,"cause",0.413343355447865,"test",0.419354838709677,1.2
"109",27,"no_difference",0.117857536009456,"train",0.0806451612903226,1.2
"110",27,"affect",0.266071363354897,"train",0.354838709677419,1.2
"111",27,"enable",0.416264585540277,"train",0.354838709677419,1.2
"112",27,"cause",0.19980651509537,"train",0.209677419354839,1.2
"113",28,"no_difference",0.212418512730742,"test",0.387096774193548,1.2
"114",28,"affect",0.346741808960181,"test",0.5,1.2
"115",28,"enable",0.333242424973108,"test",0,1.2
"116",28,"cause",0.107597253335969,"test",0.112903225806452,1.2
"117",29,"no_difference",0.837035378398537,"train",0.983870967741935,1.2
"118",29,"affect",0.123445135959696,"train",0,1.2
"119",29,"enable",0.0333148179219397,"train",0,1.2
"120",29,"cause",0.0062046677198274,"train",0.0161290322580645,1.2
