"","trial","response","model_y","half","data_y","unoise"
"33",8,"no_difference",0.435539050946289,"test",0.032258064516129,1.3
"34",8,"affect",0.391415586068267,"test",0.306451612903226,1.3
"35",8,"enable",0.152086423007295,"test",0.258064516129032,1.3
"36",8,"cause",0.0209589399781492,"test",0.403225806451613,1.3
"37",9,"no_difference",0.0246121402596426,"test",0.0806451612903226,1.3
"38",9,"affect",0.111447052952563,"test",0.161290322580645,1.3
"39",9,"enable",0.467713325678123,"test",0.112903225806452,1.3
"40",9,"cause",0.396227481109672,"test",0.645161290322581,1.3
"41",10,"no_difference",0.156007635190374,"test",0.032258064516129,1.3
"42",10,"affect",0.378361173255794,"test",0.483870967741935,1.3
"43",10,"enable",0.383473101996201,"test",0.193548387096774,1.3
"44",10,"cause",0.0821580895576315,"test",0.290322580645161,1.3
"45",11,"no_difference",0.125951292724789,"train",0.0161290322580645,1.3
"46",11,"affect",0.346338405222763,"train",0.258064516129032,1.3
"47",11,"enable",0.424634936570872,"train",0.532258064516129,1.3
"48",11,"cause",0.103075365481576,"train",0.193548387096774,1.3
"49",12,"no_difference",0.00428104287259397,"test",0,1.3
"50",12,"affect",0.0218203573574348,"test",0.0161290322580645,1.3
"51",12,"enable",0.180961741974835,"test",0.0645161290322581,1.3
"52",12,"cause",0.792936857795136,"test",0.919354838709677,1.3
"53",13,"no_difference",0.0102820426678857,"test",0.0161290322580645,1.3
"54",13,"affect",0.0504346901334789,"test",0.209677419354839,1.3
"55",13,"enable",0.324528829982944,"test",0.193548387096774,1.3
"56",13,"cause",0.614754437215692,"test",0.580645161290323,1.3
"57",14,"no_difference",0.0381208765217175,"train",0.0161290322580645,1.3
"58",14,"affect",0.160007292691367,"train",0.370967741935484,1.3
"59",14,"enable",0.507375689795068,"train",0.370967741935484,1.3
"60",14,"cause",0.294496140991847,"train",0.241935483870968,1.3
"61",15,"no_difference",0.00470071618655881,"train",0,1.3
"62",15,"affect",0.0239023393261293,"train",0.193548387096774,1.3
"63",15,"enable",0.194254333459187,"train",0.145161290322581,1.3
"64",15,"cause",0.777142611028125,"train",0.661290322580645,1.3
"65",16,"no_difference",0.0543955325846319,"test",0.0161290322580645,1.3
"66",16,"affect",0.20900935157286,"test",0.129032258064516,1.3
"67",16,"enable",0.511370220058691,"test",0.112903225806452,1.3
"68",16,"cause",0.225224895783817,"test",0.741935483870968,1.3
"69",17,"no_difference",0.906249754537831,"test",0.0967741935483871,1.3
"70",17,"affect",0.0773422810146719,"test",0.661290322580645,1.3
"71",17,"enable",0.0147044796116279,"test",0.17741935483871,1.3
"72",17,"cause",0.00170348483586897,"test",0.0645161290322581,1.3
"73",18,"no_difference",0.00894450180868534,"test",0.032258064516129,1.3
"74",18,"affect",0.0442451690078494,"test",0.032258064516129,1.3
"75",18,"enable",0.300185295007201,"test",0.887096774193548,1.3
"76",18,"cause",0.646625034176265,"test",0.0483870967741935,1.3
"77",19,"no_difference",0.136131279890887,"test",0.0967741935483871,1.3
"78",19,"affect",0.358513697484099,"test",0.354838709677419,1.3
"79",19,"enable",0.410327268746574,"test",0.290322580645161,1.3
"80",19,"cause",0.0950277538784405,"test",0.258064516129032,1.3
"81",20,"no_difference",0.155043177027155,"test",0.17741935483871,1.3
"82",20,"affect",0.377829246718087,"test",0.580645161290323,1.3
"83",20,"enable",0.384562774991373,"test",0.0645161290322581,1.3
"84",20,"cause",0.0825648012633853,"test",0.17741935483871,1.3
"85",21,"no_difference",0.0362202123768685,"train",0.032258064516129,1.3
"86",21,"affect",0.15361502438545,"train",0.241935483870968,1.3
"87",21,"enable",0.504524239061365,"train",0.483870967741935,1.3
"88",21,"cause",0.305640524176316,"train",0.241935483870968,1.3
"89",22,"no_difference",0.854316585500128,"train",0.983870967741935,1.3
"90",22,"affect",0.119157377373227,"train",0,1.3
"91",22,"enable",0.0237563592093484,"train",0.0161290322580645,1.3
"92",22,"cause",0.00276967791729603,"train",0,1.3
"93",23,"no_difference",0.854316585500128,"train",0.967741935483871,1.3
"94",23,"affect",0.119157377373227,"train",0,1.3
"95",23,"enable",0.0237563592093484,"train",0.0161290322580645,1.3
"96",23,"cause",0.00276967791729603,"train",0.0161290322580645,1.3
"97",24,"no_difference",0.0465469224299444,"train",0.032258064516129,1.3
"98",24,"affect",0.186572200137159,"train",0.5,1.3
"99",24,"enable",0.513649806824833,"train",0.290322580645161,1.3
"100",24,"cause",0.253231070608064,"train",0.17741935483871,1.3
"101",25,"no_difference",0.108274461462759,"train",0.161290322580645,1.3
"102",25,"affect",0.320701581422208,"train",0.0483870967741935,1.3
"103",25,"enable",0.450089454066202,"train",0.774193548387097,1.3
"104",25,"cause",0.120934503048831,"train",0.0161290322580645,1.3
"105",26,"no_difference",0.0583151400905833,"train",0,1.3
"106",26,"affect",0.219871084625931,"train",0.467741935483871,1.3
"107",26,"enable",0.50996993607767,"train",0.112903225806452,1.3
"108",26,"cause",0.211843839205816,"train",0.419354838709677,1.3
"109",27,"no_difference",0.168814968002188,"train",0.0806451612903226,1.3
"110",27,"affect",0.388762631881024,"train",0.354838709677419,1.3
"111",27,"enable",0.367100420479859,"train",0.354838709677419,1.3
"112",27,"cause",0.0753219796369301,"train",0.209677419354839,1.3
"113",28,"no_difference",0.403945088730854,"train",0.387096774193548,1.3
"114",28,"affect",0.40391524899804,"train",0.5,1.3
"115",28,"enable",0.168424247806266,"train",0,1.3
"116",28,"cause",0.0237154144648395,"train",0.112903225806452,1.3
"117",29,"no_difference",0.854316585500128,"test",0.983870967741935,1.3
"118",29,"affect",0.119157377373227,"test",0,1.3
"119",29,"enable",0.0237563592093484,"test",0,1.3
"120",29,"cause",0.00276967791729603,"test",0.0161290322580645,1.3
